1.06120688298518 0.474034365422089
1.07171388182662 0.465008108018004
1.08222088066806 0.4559304502129
1.09272787950949 0.446802283295271
1.10323487835093 0.437624503243668
1.11374187719237 0.428398010819375
1.12424887603381 0.41912371165846
1.13475587487524 0.409802516362954
1.14526287371668 0.400435340590873
1.15576987255812 0.391023105144824
1.16627687139956 0.381566736058916
1.17678387024099 0.372067164683742
1.18729086908243 0.362525327769145
1.19779786792387 0.352942167544524
1.20830486676531 0.343318631796431
1.21881186560674 0.333655673943213
1.22931886444818 0.323954253106437
1.23982586328962 0.314215334178886
1.25033286213105 0.304439887888873
1.26083986097249 0.294628890860644
1.27134685981393 0.284783325670661
1.28185385865537 0.274904180899527
1.2923608574968 0.264992451179354
1.30286785633824 0.255049137236363
1.31337485517968 0.245075245928514
1.32388185402112 0.235071790277973
1.33438885286255 0.225039789498228
1.34489585170399 0.214980269015683
1.35540285054543 0.20489426048553
1.36590984938687 0.19478280180177
1.3764168482283 0.184646937101193
1.38692384706974 0.174487716761179
1.39743084591118 0.164306197391179
1.40793784475262 0.154103441817728
1.41844484359405 0.143880519062881
1.42895184243549 0.133638504315929
1.43945884127693 0.123378478898307
1.44996584011837 0.113101530221574
1.4604728389598 0.102808751738373
1.47097983780124 0.0925012428862954
1.48148683664268 0.0821801090245601
1.49199383548412 0.0718464613634422
1.50250083432555 0.0615014168863932
1.51300783316699 0.0511460982647982
1.52351483200843 0.0407816337653292
1.53402183084987 0.0304091571498591
1.5445288296913 0.0200298075679118
1.55503582853274 0.00964472944163153
1.56554282737418 -0.000744927656732841
1.57604982621562 -0.0111380091348359
1.58655682505705 -0.0215333555177152
1.59706382389849 -0.031929802592733
1.60757082273993 -0.0423261815619469
1.61807782158137 -0.0527213192018758
1.6285848204228 -0.0631140380306173
1.63909181926424 -0.0735031564822634
1.64959881810568 -0.0838874890885499
1.66010581694711 -0.0942658466676745
1.67061281578855 -0.104637036520206
1.68111981462999 -0.114999862631991
1.69162681347143 -0.125353125883976
1.70213381231286 -0.135695624268832
1.7126408111543 -0.14602615311428
1.72314780999574 -0.156343505312999
1.73365480883718 -0.166646471558985
1.74416180767861 -0.176933840590244
1.75466880652005 -0.187204399437661
1.76517580536149 -0.197456933679922
1.77568280420293 -0.20769022770431
1.78618980304436 -0.217903064973246
1.7966968018858 -0.228094228296386
1.80720380072724 -0.238262500108107
1.81771079956868 -0.248406662750219
1.82821779841011 -0.258525498759703
1.83872479725155 -0.268617791161294
1.84923179609299 -0.278682323764712
1.85973879493443 -0.288717881466352
1.87024579377586 -0.298723250555211
1.8807527926173 -0.308697219022856
1.89125979145874 -0.318638576877224
1.90176679030018 -0.328546116460024
1.91227378914161 -0.338418632767526
1.92278078798305 -0.348254923774519
1.93328778682449 -0.358053790761196
1.94379478566593 -0.367814038642747
1.95430178450736 -0.377534476301423
1.9648087833488 -0.387213916920826
1.97531578219024 -0.396851178322196
1.98582278103168 -0.406445083302451
1.99632977987311 -0.415994459973729
2.00683677871455 -0.425498142104202
2.01734377755599 -0.434954969459897
2.02785077639742 -0.444363788147292
2.03835777523886 -0.453723450956432
2.0488647740803 -0.463032817704312
2.05937177292174 -0.472290755578287
2.06987877176317 -0.481496139479251
2.08038577060461 -0.49064785236434
2.09089276944605 -0.499744785588907
2.10139976828749 -0.508785839247522
2.11190676712892 -0.51776992251375
2.12241376597036 -0.526695953978458
2.1329207648118 -0.535562861986409
2.14342776365324 -0.544369584970894
2.15393476249467 -0.553115071786168
2.16444176133611 -0.561798282037442
2.17494876017755 -0.570418186408195
2.18545575901899 -0.578973766984579
2.19596275786042 -0.587464017576672
2.20646975670186 -0.595887944036359
2.2169767555433 -0.604244564571608
2.22748375438474 -0.612532910056922
2.23799075322617 -0.620752024339748
2.24849775206761 -0.628900964542621
2.25900475090905 -0.636978801360837
2.26951174975049 -0.644984619355444
2.28001874859192 -0.652917517241349
2.29052574743336 -0.660776608170336
2.3010327462748 -0.668561020008812
2.31153974511624 -0.676269895610075
2.32204674395767 -0.683902393080931
2.33255374279911 -0.691457686042477
2.34306074164055 -0.698934963884869
2.35356774048199 -0.70633343201591
2.36407473932342 -0.713652312103302
2.37458173816486 -0.720890842310379
2.3850887370063 -0.728048277525196
2.39559573584774 -0.735123889582808
2.40610273468917 -0.7421169674806
2.41660973353061 -0.749026817586543
2.42711673237205 -0.75585276384023
2.43762373121349 -0.762594147946579
2.44813073005492 -0.769250329562089
2.45863772889636 -0.775820686473526
2.4691447277378 -0.782304614768937
2.47965172657923 -0.78870152900091
2.49015872542067 -0.795010862341959
2.50066572426211 -0.801232066731974
2.51117272310355 -0.807364613017642
2.52167972194498 -0.813407991083772
2.53218672078642 -0.819361709976459
2.54269371962786 -0.825225298018022
2.5532007184693 -0.83099830291366
2.56370771731073 -0.8366802918498
2.57421471615217 -0.842270851584065
2.58472171499361 -0.847769588526854
2.59522871383505 -0.853176128814497
2.60573571267648 -0.858490118373959
2.61624271151792 -0.863711222979094
2.62674971035936 -0.86883912829842
2.6372567092008 -0.873873539934431
2.64776370804223 -0.878814183454446
2.65827070688367 -0.883660804412995
2.66877770572511 -0.888413168365775
2.67928470456655 -0.89307106087519
2.68979170340798 -0.897634287507502
2.70029870224942 -0.902102673821638
2.71080570109086 -0.906476065349676
2.7213126999323 -0.91075432756908
2.73181969877373 -0.914937345866717
2.74232669761517 -0.919025025494717
2.75283369645661 -0.923017291518253
2.76334069529805 -0.926914088755289
2.77384769413948 -0.930715381708386
2.78435469298092 -0.93442115448864
2.79486169182236 -0.938031410731825
2.8053686906638 -0.941546173506855
2.81587568950523 -0.944965485216634
2.82638268834667 -0.948289407491402
2.83688968718811 -0.951518021074685
2.84739668602954 -0.95465142570195
2.85790368487098 -0.957689739972071
2.86841068371242 -0.960633101211742
2.87891768255386 -0.963481665332929
2.88942468139529 -0.96623560668351
2.89993168023673 -0.968895117891212
2.91043867907817 -0.971460409700989
2.92094567791961 -0.973931710805961
2.93145267676104 -0.976309267672071
2.94195967560248 -0.978593344356579
2.95246667444392 -0.98078422232055
2.96297367328536 -0.982882200235485
2.97348067212679 -0.984887593784231
2.98398767096823 -0.986800735456335
2.99449466980967 -0.988621974337983
3.00500166865111 -0.990351675896696
3.01550866749254 -0.991990221760927
3.02601566633398 -0.993538009494725
3.03652266517542 -0.994995452367632
3.04702966401686 -0.996362979119965
3.05753666285829 -0.997641033723663
3.06804366169973 -0.998830075138852
3.07855066054117 -0.999930577066305
3.08905765938261 -1.00094302769596
3.09956465822404 -1.00186792945165
3.11007165706548 -1.00270579873229
3.12057865590692 -1.00345716564954
3.13108565474836 -1.0041225737623
3.14159265358979 -1.00470257980806


0 0.867538145388453
0.0105069988414374 0.867419071075106
0.0210139976828749 0.867435375727332
0.0315209965243123 0.867573387414458
0.0420279953657497 0.867820444623977
0.0525349942071872 0.868164831728058
0.0630419930486246 0.868595714904763
0.073548991890062 0.8691030789491
0.0840559907314995 0.869677665363861
0.0945629895729369 0.870310912076782
0.105069988414374 0.870994895089145
0.115576987255812 0.871722272321306
0.126083986097249 0.872486229883102
0.136590984938687 0.873280430961274
0.147097983780124 0.874098967482276
0.157604982621562 0.874936314676768
0.168111981462999 0.875787288641869
0.178618980304436 0.876647006968706
0.189125979145874 0.877510852475938
0.199632977987311 0.87837444006464
0.210139976828749 0.879233586686266
0.220646975670186 0.8800842843932
0.231153974511624 0.880922676420722
0.241660973353061 0.881745036229964
0.252167972194498 0.882547749423675
0.262674971035936 0.883327298430244
0.273181969877373 0.884080249836569
0.283688968718811 0.884803244236881
0.294195967560248 0.885492988452698
0.304702966401686 0.88614624996857
0.315209965243123 0.886759853419305
0.325716964084561 0.887330678956903
0.336223962925998 0.887855662319497
0.346730961767435 0.888331796420232
0.357237960608873 0.888756134271198
0.36774495945031 0.889125793056265
0.378251958291748 0.889437959166946
0.388758957133185 0.889689894017224
0.399265955974623 0.889878940456549
0.40977295481606 0.890002529604936
0.420279953657497 0.890058187940214
0.430786952498935 0.890043544474845
0.441293951340372 0.889956337868383
0.45180095018181 0.889794423331367
0.462307949023247 0.889555779187191
0.472814947864685 0.889238512970112
0.483321946706122 0.888840866949942
0.493828945547559 0.88836122298695
0.504335944388997 0.887798106633949
0.514842943230434 0.887150190416313
0.525349942071872 0.886416296234565
0.535856940913309 0.88559539684813
0.546363939754747 0.884686616412588
0.556870938596184 0.88368923005629
0.567377937437622 0.882602662495176
0.577884936279059 0.881426485697185
0.588391935120496 0.880160415619351
0.598898933961934 0.878804308051708
0.609405932803371 0.877358153612151
0.619912931644809 0.875822071945509
0.630419930486246 0.87419630518805
0.640926929327684 0.872481210765609
0.651433928169121 0.870677253599184
0.661940927010558 0.868784997796497
0.672447925851996 0.866805097911367
0.682954924693433 0.864738289854962
0.693461923534871 0.862585381544113
0.703968922376308 0.860347243371812
0.714475921217746 0.858024798584016
0.724982920059183 0.855619013644759
0.73548991890062 0.853130888668714
0.745996917742058 0.850561447996528
0.756503916583495 0.847911730983815
0.767010915424933 0.845182783069579
0.77751791426637 0.842375647184224
0.788024913107808 0.839491355551302
0.798531911949245 0.836530921930804
0.809038910790683 0.833495334345279
0.81954590963212 0.830385548323475
0.830052908473557 0.827202480689548
0.840559907314995 0.823947003919397
0.851066906156432 0.820619941079363
0.86157390499787 0.81722206135645
0.872080903839307 0.813754076183529
0.882587902680745 0.810216635957656
0.893094901522182 0.806610327344764
0.903601900363619 0.802935671159615
0.914108899205057 0.799193120806052
0.924615898046494 0.795383061259292
0.935122896887932 0.791505808569247
0.945629895729369 0.78756160986168
0.956136894570807 0.783550643812397
0.966643893412244 0.779473021568546
0.977150892253681 0.775328788090558
0.987657891095119 0.771117923888134
0.998164889936556 0.766840347124057
1.00867188877799 0.762495916060349
1.01917888761943 0.758084431822378
1.02968588646087 0.753605641457955
1.04019288530231 0.74905924127007
1.05069988414374 0.744444880403779
1.06120688298518 0.739762164669703
1.07171388182662 0.735010660588638
1.08222088066806 0.730189899643834
1.09272787950949 0.725299382729515
1.10323487835093 0.720338584786103
1.11374187719237 0.715306959614429
1.12424887603381 0.710203944862749
1.13475587487524 0.705028967181763
1.14526287371668 0.699781447543895
1.15576987255812 0.69446080672388
1.16627687139956 0.689066470938117
1.17678387024099 0.683597877640364
1.18729086908243 0.678054481471044
1.19779786792387 0.672435760356784
1.20830486676531 0.666741221755733
1.21881186560674 0.660970409042832
1.22931886444818 0.655122908027344
1.23982586328962 0.649198353592852
1.25033286213105 0.643196436447413
1.26083986097249 0.637116909968772
1.27134685981393 0.630959597126456
1.28185385865537 0.62472439745926
1.2923608574968 0.618411294083142
1.30286785633824 0.612020360700859
1.31337485517968 0.605551768580956
1.32388185402112 0.599005793469905
1.33438885286255 0.592382822397422
1.34489585170399 0.585683360331271
1.35540285054543 0.578908036634341
1.36590984938687 0.572057611273367
1.3764168482283 0.565132980725614
1.38692384706974 0.558135183527064
1.39743084591118 0.551065405403273
1.40793784475262 0.543924983922144
1.41844484359405 0.536715412606486
1.42895184243549 0.529438344443343
1.43945884127693 0.52209559472692
1.44996584011837 0.514689143172329
1.4604728389598 0.507221135238563
1.47097983780124 0.499693882600999
1.48148683664268 0.492109862716358
1.49199383548412 0.484471717426542
1.50250083432555 0.47678225055196
1.51300783316699 0.469044424430013
1.52351483200843 0.461261355360223
1.53402183084987 0.453436307924073
1.5445288296913 0.445572688154953
1.55503582853274 0.437674035541644
1.56554282737418 0.429744013857435
1.57604982621562 0.421786400816266
1.58655682505705 0.413805076567049
1.59706382389849 0.405804011047587
1.60757082273993 0.397787250230094
1.61807782158137 0.389758901301162
1.6285848204228 0.381723116830049
1.63909181926424 0.37368407799018
1.64959881810568 0.365645976909764
1.66010581694711 0.357612998238202
1.67061281578855 0.349589300025405
1.68111981462999 0.341578994021201
1.69162681347143 0.333586125511446
1.70213381231286 0.325614652816201
1.7126408111543 0.317668426583309
1.72314780999574 0.309751169017708
1.73365480883718 0.30186645319278
1.74416180767861 0.294017682594873
1.75466880652005 0.286208071055724
1.76517580536149 0.278440623229758
1.77568280420293 0.270718115774144
1.78618980304436 0.263043079388885
1.7966968018858 0.255417781872182
1.80720380072724 0.247844212342721
1.81771079956868 0.240324066775436
1.82821779841011 0.232858734990664
1.83872479725155 0.225449289228527
1.84923179609299 0.218096474430774
1.85973879493443 0.210800700341394
1.87024579377586 0.203562035525024
1.8807527926173 0.196380203388712
1.89125979145874 0.189254580278006
1.90176679030018 0.182184195702752
1.91227378914161 0.175167734731619
1.92278078798305 0.168203542577237
1.93328778682449 0.161289631376229
1.94379478566593 0.154423689150464
1.95430178450736 0.147603090917684
1.9648087833488 0.140824911901546
1.97531578219024 0.134085942773182
1.98582278103168 0.127382706838814
1.99632977987311 0.120711479070996
2.00683677871455 0.114068306864818
2.01734377755599 0.107449032385092
2.02785077639742 0.100849316356345
2.03835777523886 0.0942646631344669
2.0488647740803 0.0876904468872809
2.05937177292174 0.0811219387012612
2.06987877176317 0.0745543344231812
2.08038577060461 0.0679827830387754
2.09089276944605 0.0614024153855959
2.10139976828749 0.0548083729941864
2.11190676712892 0.0481958368505344
2.12241376597036 0.0415600558735013
2.1329207648118 0.0348963749035545
2.14342776365324 0.0282002620036233
2.15393476249467 0.0214673348792005
2.16444176133611 0.0146933862328674
2.17494876017755 0.00787440787811111
2.18545575901899 0.00100661344855947
2.19596275786042 -0.00591354044858152
2.20646975670186 -0.0128893347721501
2.2169767555433 -0.0199237704018975
2.22748375438474 -0.0270195524147471
2.23799075322617 -0.0341790763717533
2.24849775206761 -0.0414044166876226
2.25900475090905 -0.0486973171367865
2.26951174975049 -0.0560591835318985
2.28001874859192 -0.0634910785924609
2.29052574743336 -0.0709937190032478
2.3010327462748 -0.0785674746444656
2.31153974511624 -0.0862123699583497
2.32204674395767 -0.0939280874003018
2.33255374279911 -0.101713972906894
2.34306074164055 -0.10956904329822
2.35356774048199 -0.117491995518309
2.36407473932342 -0.125481217604768
2.37458173816486 -0.133534801267504
2.3850887370063 -0.141650555946513
2.39559573584774 -0.149826024210204
2.40610273468917 -0.158058498348791
2.41660973353061 -0.166345038011762
2.42711673237205 -0.174682488734524
2.43762373121349 -0.183067501196873
2.44813073005492 -0.19149655105501
2.45863772889636 -0.199965959189359
2.4691447277378 -0.208471912212376
2.47965172657923 -0.217010483083802
2.49015872542067 -0.225577651685368
2.50066572426211 -0.234169325212661
2.51117272310355 -0.242781358248635
2.52167972194498 -0.251409572390998
2.53218672078642 -0.260049775314307
2.54269371962786 -0.2686977791569
2.5532007184693 -0.277349418132758
2.56370771731073 -0.286000565278768
2.57421471615217 -0.294647148258643
2.58472171499361 -0.30328516415577
2.59522871383505 -0.311910693198351
2.60573571267648 -0.320519911371344
2.61624271151792 -0.329109101880711
2.62674971035936 -0.337674665446276
2.6372567092008 -0.346213129409948
2.64776370804223 -0.354721155656204
2.65827070688367 -0.363195547351244
2.66877770572511 -0.371633254516329
2.67928470456655 -0.380031378459229
2.68979170340798 -0.388387175095454
2.70029870224942 -0.396698057198027
2.71080570109086 -0.404961595620862
2.7213126999323 -0.413175519546371
2.73181969877373 -0.421337715812747
2.74232669761517 -0.429446227380335
2.75283369645661 -0.437499250999824
2.76334069529805 -0.445495134147422
2.77384769413948 -0.453432371293995
2.78435469298092 -0.461309599576192
2.79486169182236 -0.469125593937954
2.8053686906638 -0.476879261810581
2.81587568950523 -0.484569637398708
2.82638268834667 -0.492195875638121
2.83688968718811 -0.499757245889538
2.84739668602954 -0.507253125430122
2.85790368487098 -0.51468299280182
2.86841068371242 -0.522046421072589
2.87891768255386 -0.529343071063255
2.88942468139529 -0.536572684589198
2.89993168023673 -0.543735077762363
2.91043867907817 -0.550830134395224
2.92094567791961 -0.557857799544408
2.93145267676104 -0.564818073227741
2.94195967560248 -0.571711004344477
2.95246667444392 -0.578536684824608
2.96297367328536 -0.585295244029278
2.97348067212679 -0.591986843420603
2.98398767096823 -0.598611671515644
2.99449466980967 -0.605169939135805
3.00500166865111 -0.611661874959719
3.01550866749254 -0.61808772138463
3.02601566633398 -0.624447730698434
3.03652266517542 -0.63074216156195
3.04702966401686 -0.636971275798593
3.05753666285829 -0.643135335486474
3.06804366169973 -0.649234600346034
3.07855066054117 -0.655269325414621
3.08905765938261 -0.661239758997981
3.09956465822404 -0.667146140887351
3.11007165706548 -0.67298870082986
3.12057865590692 -0.67876765723908
3.13108565474836 -0.684483216131951
3.14159265358979 -0.690135570277851


0 0.999411128115469
0.0105069988414374 0.999352822483894
0.0210139976828749 0.999191479949369
0.0315209965243123 0.998926983917758
0.0420279953657497 0.998559228791896
0.0525349942071872 0.998088120029359
0.0630419930486246 0.997513574198758
0.073548991890062 0.996835519034443
0.0840559907314995 0.996053893489688
0.0945629895729369 0.995168647788297
0.105069988414374 0.994179743474619
0.115576987255812 0.993087153461969
0.126083986097249 0.991890862079429
0.136590984938687 0.990590865117012
0.147097983780124 0.989187169869191
0.157604982621562 0.98767979517676
0.168111981462999 0.986068771467018
0.178618980304436 0.984354140792273
0.189125979145874 0.982535956866638
0.199632977987311 0.980614285101114
0.210139976828749 0.978589202636939
0.220646975670186 0.976460798377208
0.231153974511624 0.97422917301673
0.241660973353061 0.971894439070132
0.252167972194498 0.969456720898169
0.262674971035936 0.966916154732262
0.273181969877373 0.964272888697236
0.283688968718811 0.961527082832244
0.294195967560248 0.958678909109872
0.304702966401686 0.955728551453421
0.315209965243123 0.952676205752344
0.325716964084561 0.94952207987585
0.336223962925998 0.946266393684624
0.346730961767435 0.942909379040715
0.357237960608873 0.939451279815525
0.36774495945031 0.935892351895947
0.378251958291748 0.932232863188572
0.388758957133185 0.928473093622052
0.399265955974623 0.924613335147522
0.40977295481606 0.920653891737135
0.420279953657497 0.916595079380689
0.430786952498935 0.912437226080313
0.441293951340372 0.908180671843252
0.45180095018181 0.903825768672715
0.462307949023247 0.899372880556794
0.472814947864685 0.894822383455444
0.483321946706122 0.890174665285517
0.493828945547559 0.885430125903879
0.504335944388997 0.880589177088561
0.514842943230434 0.875652242517957
0.525349942071872 0.870619757748093
0.535856940913309 0.865492170187938
0.546363939754747 0.860269939072759
0.556870938596184 0.85495353543554
0.567377937437622 0.849543442076415
0.577884936279059 0.844040153530195
0.588391935120496 0.838444176031911
0.598898933961934 0.832756027480418
0.609405932803371 0.826976237400054
0.619912931644809 0.821105346900346
0.630419930486246 0.815143908633776
0.640926929327684 0.809092486751609
0.651433928169121 0.802951656857774
0.661940927010558 0.796722005960817
0.672447925851996 0.790404132423924
0.682954924693433 0.783998645913018
0.693461923534871 0.777506167342927
0.703968922376308 0.770927328821644
0.714475921217746 0.764262773592683
0.724982920059183 0.757513155975514
0.73548991890062 0.750679141304107
0.745996917742058 0.743761405863603
0.756503916583495 0.736760636825069
0.767010915424933 0.729677532178409
0.77751791426637 0.722512800663378
0.788024913107808 0.715267161698772
0.798531911949245 0.707941345309736
0.809038910790683 0.700536092053247
0.81954590963212 0.693052152941765
0.830052908473557 0.68549028936507
0.840559907314995 0.677851273010273
0.851066906156432 0.670135885780042
0.86157390499787 0.662344919709037
0.872080903839307 0.654479176878572
0.882587902680745 0.646539469329509
0.893094901522182 0.638526618973407
0.903601900363619 0.630441457501927
0.914108899205057 0.622284826294522
0.924615898046494 0.61405757632441
0.935122896887932 0.605760568062856
0.945629895729369 0.597394671381768
0.956136894570807 0.588960765454632
0.966643893412244 0.580459738655788
0.977150892253681 0.571892488458083
0.987657891095119 0.563259921328896
0.998164889936556 0.554562952624558
1.00867188877799 0.545802506483202
1.01917888761943 0.536979515716023
1.02968588646087 0.528094921697003
1.04019288530231 0.519149674251101
1.05069988414374 0.510144731540915
1.06120688298518 0.501081059951872
1.07171388182662 0.491959633975916
1.08222088066806 0.482781436093753
1.09272787950949 0.473547456655661
1.10323487835093 0.464258693760863
1.11374187719237 0.454916153135527
1.12424887603381 0.445520848009366
1.13475587487524 0.436073798990899
1.14526287371668 0.42657603394137
1.15576987255812 0.417028587847349
1.16627687139956 0.407432502692053
1.17678387024099 0.397788827325386
1.18729086908243 0.388098617332742
1.19779786792387 0.378362934902574
1.20830486676531 0.368582848692775
1.21881186560674 0.358759433695869
1.22931886444818 0.348893771103051
1.23982586328962 0.338986948167104
1.25033286213105 0.329040058064205
1.26083986097249 0.319054199754647
1.27134685981393 0.309030477842504
1.28185385865537 0.298970002434274
1.2923608574968 0.288873888996502
1.30286785633824 0.278743258212429
1.31337485517968 0.268579235837684
1.32388185402112 0.25838295255505
1.33438885286255 0.24815554382831
1.34489585170399 0.237898149755244
1.35540285054543 0.227611914919745
1.36590984938687 0.217297988243127
1.3764168482283 0.206957522834634
1.38692384706974 0.196591675841183
1.39743084591118 0.186201608296342
1.40793784475262 0.175788484968627
1.41844484359405 0.165353474209071
1.42895184243549 0.154897747798171
1.43945884127693 0.144422480792176
1.44996584011837 0.133928851368782
1.4604728389598 0.123418040672248
1.47097983780124 0.11289123265796
1.48148683664268 0.102349613936485
1.49199383548412 0.0917943736171302
1.50250083432555 0.0812267031510338
1.51300783316699 0.0706477961738277
1.52351483200843 0.0600588483479002
1.53402183084987 0.0494610572042752
1.5445288296913 0.038855621984157
1.55503582853274 0.028243743480132
1.56554282737418 0.0176266238771185
1.57604982621562 0.00700546659303546
1.58655682505705 -0.00361852388075689
1.59706382389849 -0.0142441421392086
1.60757082273993 -0.0248701820235075
1.61807782158137 -0.0354954367811434
1.6285848204228 -0.0461186992260823
1.63909181926424 -0.0567387618990269
1.64959881810568 -0.0673544172277268
1.66010581694711 -0.0779644576873062
1.67061281578855 -0.088567675960594
1.68111981462999 -0.0991628650984052
1.69162681347143 -0.109748818679761
1.70213381231286 -0.120324330972015
1.7126408111543 -0.130888197090854
1.72314780999574 -0.141439213160127
1.73365480883718 -0.151976176471518
1.74416180767861 -0.16249788564398
1.75466880652005 -0.173003140782929
1.76517580536149 -0.183490743639176
1.77568280420293 -0.193959497767551
1.78618980304436 -0.204408208685183
1.7966968018858 -0.214835684029439
1.80720380072724 -0.225240733715455
1.81771079956868 -0.235622170093263
1.82821779841011 -0.245978808104456
1.83872479725155 -0.256309465438394
1.84923179609299 -0.266612962687872
1.85973879493443 -0.276888123504302
1.87024579377586 -0.287133774752291
1.8807527926173 -0.297348746663639
1.89125979145874 -0.30753187299074
1.90176679030018 -0.317681991159299
1.91227378914161 -0.327797942420411
1.92278078798305 -0.337878572001909
1.93328778682449 -0.347922729259004
1.94379478566593 -0.357929267824149
1.95430178450736 -0.367897045756133
1.9648087833488 -0.377824925688356
1.97531578219024 -0.38771177497627
1.98582278103168 -0.397556465843952
1.99632977987311 -0.407357875529792
2.00683677871455 -0.41711488643125
2.01734377755599 -0.426826386248687
2.02785077639742 -0.436491268128215
2.03835777523886 -0.446108430803562
2.0488647740803 -0.455676778736906
2.05937177292174 -0.465195222258671
2.06987877176317 -0.474662677706259
2.08038577060461 -0.48407806756167
2.09089276944605 -0.493440320588027
2.10139976828749 -0.502748371964943
2.11190676712892 -0.51200116342272
2.12241376597036 -0.521197643375372
2.1329207648118 -0.530336767052424
2.14342776365324 -0.539417496629477
2.15393476249467 -0.548438801357519
2.16444176133611 -0.557399657690954
2.17494876017755 -0.566299049414317
2.18545575901899 -0.575135967767689
2.19596275786042 -0.583909411570738
2.20646975670186 -0.592618387345415
2.2169767555433 -0.601261909437253
2.22748375438474 -0.609839000135249
2.23799075322617 -0.618348689790339
2.24849775206761 -0.626790016932404
2.25900475090905 -0.635162028385822
2.26951174975049 -0.643463779383523
2.28001874859192 -0.65169433367955
2.29052574743336 -0.659852763660077
2.3010327462748 -0.667938150452913
2.31153974511624 -0.675949584035414
2.32204674395767 -0.683886163340841
2.33255374279911 -0.69174699636312
2.34306074164055 -0.699531200259974
2.35356774048199 -0.70723790145445
2.36407473932342 -0.714866235734795
2.37458173816486 -0.722415348352661
2.3850887370063 -0.729884394119652
2.39559573584774 -0.737272537502173
2.40610273468917 -0.744578952714587
2.41660973353061 -0.751802823810634
2.42711673237205 -0.758943344773141
2.43762373121349 -0.765999719601972
2.44813073005492 -0.772971162400233
2.45863772889636 -0.779856897458694
2.4691447277378 -0.786656159338446
2.47965172657923 -0.79336819295175
2.49015872542067 -0.799992253641089
2.50066572426211 -0.8065276072564
2.51117272310355 -0.81297353023049
2.52167972194498 -0.819329309652604
2.53218672078642 -0.825594243340155
2.54269371962786 -0.831767639908596
2.5532007184693 -0.837848818839433
2.56370771731073 -0.843837110546361
2.57421471615217 -0.84973185643952
2.58472171499361 -0.855532408987871
2.59522871383505 -0.861238131779667
2.60573571267648 -0.866848399581033
