1.41732879047928	2.52130099613738	1.62348980185873
1.38543894363866	2.48329615659779	1.62348980185873
1.35602371726652	2.44334525401195	1.62348980185873
1.32920155609752	2.40160915656415	1.62348980185873
1.30508046350798	2.35825592078831	1.62348980185873
1.28375756662439	2.31346011486365	1.62348980185873
1.26531872522669	2.26740211569024	1.62348980185873
1.24983818602132	2.22026738257484	1.62348980185873
1.23737828367591	2.17224571045182	1.62348980185873
1.22798918981955	2.12353046564586	1.62348980185873
1.22170871101939	2.07431780725405	1.62348980185873
1.21856213654688	2.02480589728244	1.62348980185873
1.21856213654688	1.97519410271756	1.62348980185873
1.22170871101939	1.92568219274595	1.62348980185873
1.22798918981955	1.87646953435414	1.62348980185873
1.23737828367591	1.82775428954818	1.62348980185873
1.24983818602132	1.77973261742516	1.62348980185873
1.26531872522669	1.73259788430976	1.62348980185873
1.28375756662439	1.68653988513635	1.62348980185873
1.30508046350798	1.64174407921169	1.62348980185873
1.32920155609752	1.59839084343585	1.62348980185873
1.35602371726652	1.55665474598805	1.62348980185873
1.38543894363866	1.51670384340221	1.62348980185873
1.41732879047928	1.47869900386262	1.62348980185873
1.45156484863047	1.44279325944454	1.62348980185873
1.48800926156946	1.40913118990803	1.62348980185873
1.52651528050816	1.37784834052629	1.62348980185873
1.56692785529877	1.3490706762927	1.62348980185873
1.60908425876599	1.32291407470424	1.62348980185873
1.65281474195187	1.29948385916368	1.62348980185873
1.69794321763504	1.27887437487946	1.62348980185873
1.74428796937174	1.26116860897081	1.62348980185873
1.79166238320381	1.24643785630789	1.62348980185873
1.83987569908725	1.23474143243257	1.62348980185873
1.8887337790156	1.22612643471559	1.62348980185873
1.93803988874513	1.22062755271216	1.62348980185873
1.98759548997425	1.21826692847931	1.62348980185873
2.03720103978715	1.21905406741765	1.62348980185873
2.0866567941427	1.22298579999651	1.62348980185873
2.13576361217321	1.23004629451646	1.62348980185873
2.18432375805442	1.24020712085802	1.62348980185873
2.23214169721787	1.25342736495974	1.62348980185873
2.27902488369959	1.26965379356459	1.62348980185873
2.32478453545474	1.28882106857163	1.62348980185873
2.3692363945163	1.31085201012935	1.62348980185873
2.41220146893682	1.33565790741179	1.62348980185873
2.45350675352587	1.36313887582568	1.62348980185873
2.49298592648086	1.39318425921046	1.62348980185873
2.53048001910622	1.42567307541156	1.62348980185873
2.56583805592426	1.46047450343287	1.62348980185873
2.59891766260011	1.49744841020669	1.62348980185873
2.62958563923292	1.53644591486016	1.62348980185873
2.65771849670487	1.57730998820596	1.62348980185873
2.68320295392823	1.61987608504345	1.62348980185873
2.70593639398836	1.66397280672411	1.62348980185873
2.72582727734574	1.70942259131338	1.62348980185873
2.74279551043346	1.75604242856994	1.62348980185873
2.75677276816572	1.80364459686335	1.62348980185873
2.7677027690588	1.85203741906278	1.62348980185873
2.7755415018568	1.90102603435317	1.62348980185873
2.78025740274936	1.95041318287097	1.62348980185873
2.78183148246803	2	1.62348980185873

2.97492791218182	2	1.22252093395631
2.97296506687801	2.06183374957316	1.22252093395631
2.96708443465184	2.12341851646063	1.22252093395631
2.95730969473375	2.18450632054211	1.22252093395631
2.94368020655146	2.24485118279112	1.22252093395631
2.92625085124343	2.30421011574573	1.22252093395631
2.90509181067191	2.36234410193329	1.22252093395631
2.88028828482534	2.41901905630947	1.22252093395631
2.85194014874803	2.47400676883605	1.22252093395631
2.82016155037869	2.52708582340226	1.22252093395631
2.78508045091687	2.57804248938929	1.22252093395631
2.74683810956847	2.62667158228804	1.22252093395631
2.7055885147447	2.67277728990475	1.22252093395631
2.66149776400511	2.71617396082757	1.22252093395631
2.61474339524139	2.75668685197927	1.22252093395631
2.56551367179489	2.79415283224596	1.22252093395631
2.51400682438659	2.82842103934848	1.22252093395631
2.460430252912	2.8593534873116	1.22252093395631
2.40499969131491	2.88682562208477	1.22252093395631
2.34793833890302	2.91072682307738	1.22252093395631
2.28947596160304	2.93096084858881	1.22252093395631
2.22984796677442	2.94744622333981	1.22252093395631
2.169294455307	2.96011656654467	1.22252093395631
2.10805925481948	2.9689208592032	1.22252093395631
2.04638893785165	2.9738236495363	1.22252093395631
1.98453182900378	2.97480519573771	1.22252093395631
1.92273700502111	2.97186154546731	1.22252093395631
1.86125329184973	2.96500455176578	1.22252093395631
1.80032826270229	2.95426182532664	1.22252093395631
1.74020724116805	2.93967662331767	1.22252093395631
1.68113231338138	2.92130767519961	1.22252093395631
1.62334135322637	2.89922894624332	1.22252093395631
1.5670670645026	2.87352933969776	1.22252093395631
1.51253604390909	2.84431233880798	1.22252093395631
1.45996786861939	2.8116955901246	1.22252093395631
1.40957421212179	2.77581042978269	1.22252093395631
1.36155799188487	2.7368013546575	1.22252093395631
1.3161125522805	2.69482544052655	1.22252093395631
1.27342088605428	2.65005170958091	1.22252093395631
1.23365489747835	2.60266044983249	1.22252093395631
1.19697471015355	2.55284248915784	1.22252093395631
1.16352802224819	2.50079842690167	1.22252093395631
1.13344951176966	2.44673782613404	1.22252093395631
1.10686029426364	2.39087836981391	1.22252093395631
1.08386743512453	2.33344498425662	1.22252093395631
1.06456351848089	2.27466893343506	1.22252093395631
1.04902627439185	2.21478688776125	1.22252093395631
1.03731826585558	2.15403997109811	1.22252093395631
1.0294866368902	2.09267278983881	1.22252093395631
1.02556292270141	2.03093244796312	1.22252093395631
1.02556292270141	1.96906755203688	1.22252093395631
1.0294866368902	1.90732721016119	1.22252093395631
1.03731826585558	1.84596002890189	1.22252093395631
1.04902627439185	1.78521311223875	1.22252093395631
1.06456351848089	1.72533106656494	1.22252093395631
1.08386743512453	1.66655501574338	1.22252093395631
1.10686029426364	1.60912163018609	1.22252093395631
1.13344951176966	1.55326217386596	1.22252093395631
1.16352802224819	1.49920157309833	1.22252093395631
1.19697471015355	1.44715751084216	1.22252093395631
1.23365489747835	1.39733955016751	1.22252093395631
1.27342088605428	1.34994829041909	1.22252093395631
1.3161125522805	1.30517455947345	1.22252093395631
1.36155799188487	1.2631986453425	1.22252093395631
1.40957421212179	1.22418957021731	1.22252093395631
1.45996786861939	1.1883044098754	1.22252093395631
1.51253604390909	1.15568766119202	1.22252093395631
1.5670670645026	1.12647066030224	1.22252093395631
1.62334135322637	1.10077105375668	1.22252093395631
1.68113231338138	1.07869232480039	1.22252093395631
1.74020724116805	1.06032337668233	1.22252093395631
1.80032826270229	1.04573817467336	1.22252093395631
1.86125329184973	1.03499544823422	1.22252093395631
1.92273700502111	1.02813845453269	1.22252093395631
1.98453182900378	1.02519480426229	1.22252093395631
2.04638893785165	1.0261763504637	1.22252093395631
2.10805925481948	1.0310791407968	1.22252093395631
2.169294455307	1.03988343345533	1.22252093395631
2.22984796677442	1.05255377666019	1.22252093395631
2.28947596160304	1.06903915141119	1.22252093395631
2.34793833890302	1.08927317692262	1.22252093395631
2.40499969131491	1.11317437791523	1.22252093395631
2.460430252912	1.1406465126884	1.22252093395631
2.51400682438659	1.17157896065152	1.22252093395631
2.56551367179489	1.20584716775404	1.22252093395631
2.61474339524139	1.24331314802073	1.22252093395631
2.66149776400511	1.28382603917243	1.22252093395631
2.7055885147447	1.32722271009525	1.22252093395631
2.74683810956847	1.37332841771196	1.22252093395631
2.78508045091687	1.42195751061071	1.22252093395631
2.82016155037869	1.47291417659774	1.22252093395631
2.85194014874803	1.52599323116395	1.22252093395631
2.88028828482534	1.58098094369053	1.22252093395631
2.90509181067192	1.63765589806671	1.22252093395631
2.92625085124343	1.69578988425427	1.22252093395631
2.94368020655146	1.75514881720888	1.22252093395631
2.95730969473375	1.81549367945789	1.22252093395631
2.96708443465184	1.87658148353937	1.22252093395631
2.97296506687801	1.93816625042684	1.22252093395631
2.97492791218182	2	1.22252093395631

2.97492791218182	2	0.777479066043686
2.97296506687801	2.06183374957316	0.777479066043686
2.96708443465184	2.12341851646063	0.777479066043686
2.95730969473375	2.18450632054211	0.777479066043686
2.94368020655146	2.24485118279112	0.777479066043686
2.92625085124343	2.30421011574573	0.777479066043686
2.90509181067191	2.36234410193329	0.777479066043686
2.88028828482534	2.41901905630947	0.777479066043686
2.85194014874803	2.47400676883605	0.777479066043686
2.82016155037869	2.52708582340226	0.777479066043686
2.78508045091687	2.57804248938929	0.777479066043686
2.74683810956847	2.62667158228804	0.777479066043686
2.7055885147447	2.67277728990475	0.777479066043686
2.66149776400511	2.71617396082757	0.777479066043686
2.61474339524139	2.75668685197927	0.777479066043686
2.56551367179489	2.79415283224596	0.777479066043686
2.51400682438659	2.82842103934848	0.777479066043686
2.460430252912	2.8593534873116	0.777479066043686
2.40499969131491	2.88682562208477	0.777479066043686
2.34793833890302	2.91072682307738	0.777479066043686
2.28947596160304	2.93096084858881	0.777479066043686
2.22984796677442	2.94744622333981	0.777479066043686
2.169294455307	2.96011656654467	0.777479066043686
2.10805925481948	2.9689208592032	0.777479066043686
2.04638893785165	2.9738236495363	0.777479066043686
1.98453182900378	2.97480519573771	0.777479066043686
1.92273700502111	2.97186154546731	0.777479066043686
1.86125329184973	2.96500455176578	0.777479066043686
1.80032826270229	2.95426182532664	0.777479066043686
1.74020724116805	2.93967662331767	0.777479066043686
1.68113231338138	2.92130767519961	0.777479066043686
1.62334135322637	2.89922894624332	0.777479066043686
1.5670670645026	2.87352933969776	0.777479066043686
1.51253604390909	2.84431233880798	0.777479066043686
1.45996786861939	2.8116955901246	0.777479066043686
1.40957421212179	2.77581042978269	0.777479066043686
1.36155799188487	2.7368013546575	0.777479066043686
1.3161125522805	2.69482544052655	0.777479066043686
1.27342088605428	2.65005170958091	0.777479066043686
1.23365489747835	2.60266044983249	0.777479066043686
1.19697471015355	2.55284248915784	0.777479066043686
1.16352802224819	2.50079842690167	0.777479066043686
1.13344951176966	2.44673782613404	0.777479066043686
1.10686029426364	2.39087836981391	0.777479066043686
1.08386743512453	2.33344498425662	0.777479066043686
1.06456351848089	2.27466893343506	0.777479066043686
1.04902627439185	2.21478688776125	0.777479066043686
1.03731826585558	2.15403997109811	0.777479066043686
1.0294866368902	2.09267278983881	0.777479066043686
1.02556292270141	2.03093244796312	0.777479066043686
1.02556292270141	1.96906755203688	0.777479066043686
1.0294866368902	1.90732721016119	0.777479066043686
1.03731826585558	1.84596002890189	0.777479066043686
1.04902627439185	1.78521311223875	0.777479066043686
1.06456351848089	1.72533106656494	0.777479066043686
1.08386743512453	1.66655501574338	0.777479066043686
1.10686029426364	1.60912163018609	0.777479066043686
1.13344951176966	1.55326217386596	0.777479066043686
1.16352802224819	1.49920157309833	0.777479066043686
1.19697471015355	1.44715751084216	0.777479066043686
1.23365489747835	1.39733955016751	0.777479066043686
1.27342088605428	1.34994829041909	0.777479066043686
1.3161125522805	1.30517455947345	0.777479066043686
1.36155799188487	1.2631986453425	0.777479066043686
1.40957421212179	1.22418957021731	0.777479066043686
1.45996786861939	1.1883044098754	0.777479066043686
1.51253604390909	1.15568766119202	0.777479066043686
1.5670670645026	1.12647066030224	0.777479066043686
1.62334135322637	1.10077105375668	0.777479066043686
1.68113231338138	1.07869232480039	0.777479066043686
1.74020724116805	1.06032337668233	0.777479066043686
1.80032826270229	1.04573817467336	0.777479066043686
1.86125329184973	1.03499544823422	0.777479066043686
1.92273700502111	1.02813845453269	0.777479066043686
1.98453182900378	1.02519480426229	0.777479066043686
2.04638893785165	1.0261763504637	0.777479066043686
2.10805925481948	1.0310791407968	0.777479066043686
2.169294455307	1.03988343345533	0.777479066043686
2.22984796677442	1.05255377666019	0.777479066043686
2.28947596160304	1.06903915141119	0.777479066043686
2.34793833890302	1.08927317692262	0.777479066043686
2.40499969131491	1.11317437791523	0.777479066043686
2.460430252912	1.1406465126884	0.777479066043686
2.51400682438659	1.17157896065152	0.777479066043686
2.56551367179489	1.20584716775404	0.777479066043686
2.61474339524139	1.24331314802073	0.777479066043686
2.66149776400511	1.28382603917243	0.777479066043686
2.7055885147447	1.32722271009525	0.777479066043686
2.74683810956847	1.37332841771196	0.777479066043686
2.78508045091687	1.42195751061071	0.777479066043686
2.82016155037869	1.47291417659774	0.777479066043686
2.85194014874803	1.52599323116395	0.777479066043686
2.88028828482534	1.58098094369053	0.777479066043686
2.90509181067192	1.63765589806671	0.777479066043686
2.92625085124343	1.69578988425427	0.777479066043686
2.94368020655146	1.75514881720888	0.777479066043686
2.95730969473375	1.81549367945789	0.777479066043686
2.96708443465184	1.87658148353937	0.777479066043686
2.97296506687801	1.93816625042684	0.777479066043686
2.97492791218182	2	0.777479066043686

2.78183148246803	2	0.376510198141267
2.78025740274936	2.04958681712903	0.376510198141267
2.7755415018568	2.09897396564683	0.376510198141267
2.7677027690588	2.14796258093722	0.376510198141267
2.75677276816572	2.19635540313665	0.376510198141267
2.74279551043346	2.24395757143006	0.376510198141267
2.72582727734574	2.29057740868662	0.376510198141267
2.70593639398836	2.33602719327589	0.376510198141267
2.68320295392823	2.38012391495655	0.376510198141267
2.65771849670487	2.42269001179404	0.376510198141267
2.62958563923292	2.46355408513984	0.376510198141267
2.59891766260011	2.50255158979331	0.376510198141267
2.56583805592426	2.53952549656713	0.376510198141267
2.53048001910622	2.57432692458844	0.376510198141267
2.49298592648086	2.60681574078954	0.376510198141267
2.45350675352587	2.63686112417432	0.376510198141267
2.41220146893682	2.66434209258821	0.376510198141267
2.3692363945163	2.68914798987065	0.376510198141267
2.32478453545474	2.71117893142838	0.376510198141267
2.27902488369959	2.73034620643541	0.376510198141267
2.23214169721787	2.74657263504026	0.376510198141267
2.18432375805442	2.75979287914198	0.376510198141267
2.13576361217321	2.76995370548354	0.376510198141267
2.0866567941427	2.77701420000349	0.376510198141267
2.03720103978715	2.78094593258235	0.376510198141267
1.98759548997425	2.78173307152069	0.376510198141267
1.93803988874513	2.77937244728784	0.376510198141267
1.8887337790156	2.77387356528441	0.376510198141267
1.83987569908725	2.76525856756743	0.376510198141267
1.79166238320381	2.75356214369211	0.376510198141267
1.74428796937174	2.73883139102919	0.376510198141267
1.69794321763504	2.72112562512054	0.376510198141267
1.65281474195187	2.70051614083632	0.376510198141267
1.60908425876598	2.67708592529576	0.376510198141267
1.56692785529877	2.6509293237073	0.376510198141267
1.52651528050816	2.62215165947371	0.376510198141267
1.48800926156946	2.59086881009197	0.376510198141267
1.45156484863047	2.55720674055546	0.376510198141267
1.41732879047928	2.52130099613738	0.376510198141267
1.38543894363866	2.48329615659779	0.376510198141267
1.35602371726652	2.44334525401195	0.376510198141267
1.32920155609752	2.40160915656415	0.376510198141267
1.30508046350798	2.35825592078831	0.376510198141267
1.28375756662439	2.31346011486365	0.376510198141267
1.26531872522669	2.26740211569024	0.376510198141267
1.24983818602132	2.22026738257484	0.376510198141267
1.23737828367591	2.17224571045182	0.376510198141267
1.22798918981955	2.12353046564586	0.376510198141267
1.22170871101939	2.07431780725405	0.376510198141267
1.21856213654688	2.02480589728244	0.376510198141267
1.21856213654688	1.97519410271756	0.376510198141267
1.22170871101939	1.92568219274595	0.376510198141267
1.22798918981955	1.87646953435414	0.376510198141267
1.23737828367591	1.82775428954818	0.376510198141267
1.24983818602132	1.77973261742516	0.376510198141267
1.26531872522669	1.73259788430976	0.376510198141267
1.28375756662439	1.68653988513635	0.376510198141267
1.30508046350798	1.64174407921169	0.376510198141267
1.32920155609752	1.59839084343585	0.376510198141267
1.35602371726651	1.55665474598805	0.376510198141267
1.38543894363866	1.51670384340221	0.376510198141267
1.41732879047928	1.47869900386262	0.376510198141267
1.45156484863047	1.44279325944454	0.376510198141267
1.48800926156946	1.40913118990803	0.376510198141267
1.52651528050816	1.37784834052629	0.376510198141267
1.56692785529877	1.3490706762927	0.376510198141267
1.60908425876599	1.32291407470424	0.376510198141267
1.65281474195187	1.29948385916368	0.376510198141267
1.69794321763504	1.27887437487946	0.376510198141267
1.74428796937174	1.26116860897081	0.376510198141267
1.79166238320381	1.24643785630789	0.376510198141267
1.83987569908725	1.23474143243257	0.376510198141267
1.8887337790156	1.22612643471559	0.376510198141267
1.93803988874513	1.22062755271216	0.376510198141267
1.98759548997425	1.21826692847931	0.376510198141267
2.03720103978715	1.21905406741765	0.376510198141267
2.0866567941427	1.22298579999651	0.376510198141267
2.13576361217321	1.23004629451646	0.376510198141267
2.18432375805442	1.24020712085802	0.376510198141267
2.23214169721787	1.25342736495974	0.376510198141267
2.27902488369959	1.26965379356459	0.376510198141267
2.32478453545474	1.28882106857162	0.376510198141267
2.3692363945163	1.31085201012935	0.376510198141267
2.41220146893682	1.33565790741179	0.376510198141267
2.45350675352587	1.36313887582568	0.376510198141267
2.49298592648086	1.39318425921046	0.376510198141267
2.53048001910622	1.42567307541156	0.376510198141267
2.56583805592426	1.46047450343287	0.376510198141267
2.59891766260011	1.49744841020669	0.376510198141267
2.62958563923292	1.53644591486016	0.376510198141267
2.65771849670487	1.57730998820596	0.376510198141267
2.68320295392823	1.61987608504345	0.376510198141267
2.70593639398836	1.66397280672411	0.376510198141267
2.72582727734574	1.70942259131338	0.376510198141267
2.74279551043346	1.75604242856994	0.376510198141267
2.75677276816572	1.80364459686335	0.376510198141267
2.7677027690588	1.85203741906278	0.376510198141267
2.7755415018568	1.90102603435317	0.376510198141267
2.78025740274936	1.95041318287097	0.376510198141267
2.78183148246803	2	0.376510198141267

2.43388373911756	2	0.099031132097581
2.43301019077713	2.02751860741008	0.099031132097581
2.43039306322668	2.05492640710064	0.099031132097581
2.42604289471518	2.08211303753575	0.099031132097581
2.41997720183584	2.10896902774998	0.099031132097581
2.41222040899304	2.1353862381494	0.099031132097581
2.40280375005385	2.16125829595152	0.099031132097581
2.39176514258027	2.18648102351095	0.099031132097581
2.37914903514859	2.21095285780602	0.099031132097581
2.36500622837065	2.23457525939721	0.099031132097581
2.34939367033773	2.25725310921068	0.099031132097581
2.33237422731069	2.27889509154923	0.099031132097581
2.31401643057968	2.29941406178841	0.099031132097581
2.29439420051286	2.31872739727709	0.099031132097581
2.27358654890518	2.33675733002978	0.099031132097581
2.25167726082573	2.35343125987084	0.099031132097581
2.22875455724485	2.36868204676977	0.099031132097581
2.20491073979944	2.38244828119038	0.099031132097581
2.18024181912683	2.39467453136538	0.099031132097581
2.15484712826382	2.40531156650049	0.099031132097581
2.12882892266762	2.41431655500949	0.099031132097581
2.10229196846921	2.42165323698192	0.099031132097581
2.07534312061708	2.4272920701889	0.099031132097581
2.04809089261011	2.4312103490393	0.099031132097581
2.02064501955198	2.43339229600713	0.099031132097581
1.99311601628665	2.43382912516205	0.099031132097581
1.96561473239407	2.43251907754722	0.099031132097581
1.93825190583808	2.42946742826203	0.099031132097581
1.91113771706367	2.42468646522108	0.099031132097581
1.88438134533925	2.41819543967513	0.099031132097581
1.85809052913027	2.41002048869307	0.099031132097581
1.83237113227442	2.40019452991723	0.099031132097581
1.80732671770534	2.38875712901558	0.099031132097581
1.78305813044122	2.37575434036479	0.099031132097581
1.75966309151754	2.3612385216055	0.099031132097581
1.73723580449889	2.34526812281659	0.099031132097581
1.71586657615455	2.32790745115733	0.099031132097581
1.69564145282491	2.30922641192515	0.099031132097581
1.67664187394329	2.28930022707169	0.099031132097581
1.65894434410807	2.26820913231052	0.099031132097581
1.64262012502566	2.24603805403627	0.099031132097581
1.62773494856476	2.22287626735602	0.099031132097581
1.61434875207737	2.19881703660992	0.099031132097581
1.60251543705216	2.17395723982863	0.099031132097581
1.59228265207223	2.14839697863966	0.099031132097581
1.58369160095112	2.12223917519351	0.099031132097581
1.57677687681952	2.09558915773241	0.099031132097581
1.571566322831	2.06855423647071	0.099031132097581
1.56808092004745	2.04124327149454	0.099031132097581
1.56633470295571	2.01376623442061	0.099031132097581
1.56633470295571	1.98623376557939	0.099031132097581
1.56808092004745	1.95875672850546	0.099031132097581
1.571566322831	1.93144576352929	0.099031132097581
1.57677687681952	1.90441084226759	0.099031132097581
1.58369160095112	1.87776082480649	0.099031132097581
1.59228265207223	1.85160302136034	0.099031132097581
1.60251543705216	1.82604276017137	0.099031132097581
1.61434875207737	1.80118296339008	0.099031132097581
1.62773494856476	1.77712373264398	0.099031132097581
1.64262012502566	1.75396194596373	0.099031132097581
1.65894434410807	1.73179086768948	0.099031132097581
