0.448979591836735	1.15405444417584	0.181739460177401	0.410552606251997	0.17673726709528
0.448979591836735	1.28228271575094	0.127747079711892	0.430422301363399	0.183253421244848
0.448979591836735	1.41051098732603	0.0716570957292723	0.44322447418608	0.189769575394416
0.448979591836735	1.53873925890112	0.0143905042158452	0.448748913396227	0.196285729543984
0.448979591836735	1.66696753047622	-0.0431123789789591	0.446904907854742	0.202801883693551
0.448979591836735	1.79519580205131	-0.099907358102835	0.437722736081635	0.209318037843119
0.448979591836735	1.9234240736264	-0.15506186116875	0.421353169083566	0.173190184937056
0.448979591836735	2.0516523452015	-0.207670252761191	0.398064994698082	0.137062332030993
0.448979591836735	2.17988061677659	-0.256868704544647	0.368240604104756	0.10093447912493
0.448979591836735	2.30810888835168	-0.301849379300999	0.332369712972591	0.0648066262188669
0.448979591836735	2.43633715992678	-0.341873695594305	0.291041320342272	0.0286787733128038
0.448979591836735	2.56456543150187	-0.376284455257561	0.244934037278206	-0.00744907959325922
0.448979591836735	2.69279370307697	-0.404516634568433	0.194804944093598	-0.0435769324993224
0.448979591836735	2.82102197465206	-0.426106661923157	0.141477159112646	-0.0435769324993224
0.448979591836735	2.94925024622715	-0.440700029669458	0.0858263230904121	-0.0435769324993224
0.448979591836735	3.07747851780225	-0.448057115112396	0.0287662212158304	-0.0435769324993224
0.448979591836735	3.20570678937734	-0.448057115112396	-0.0287662212158301	-0.0435769324993224
0.448979591836735	3.33393506095243	-0.440700029669458	-0.0858263230904119	-0.0435769324993224
0.448979591836735	3.46216333252753	-0.426106661923157	-0.141477159112646	-0.0435769324993224
0.448979591836735	3.59039160410262	-0.404516634568433	-0.194804944093597	-0.0435769324993224
0.448979591836735	3.71861987567771	-0.376284455257561	-0.244934037278205	-0.00744907959325939
0.448979591836735	3.84684814725281	-0.341873695594305	-0.291041320342272	0.0286787733128036
0.448979591836735	3.9750764188279	-0.301849379300999	-0.33236971297259	0.0648066262188667
0.448979591836735	4.10330469040299	-0.256868704544648	-0.368240604104756	0.10093447912493
0.448979591836735	4.23153296197809	-0.207670252761191	-0.398064994698082	0.137062332030993
0.448979591836735	4.35976123355318	-0.155061861168751	-0.421353169083566	0.173190184937056
0.448979591836735	4.48798950512828	-0.0999073581028351	-0.437722736081635	0.209318037843119
0.448979591836735	4.61621777670337	-0.0431123789789595	-0.446904907854742	0.202801883693551
0.448979591836735	4.74444604827846	0.014390504215845	-0.448748913396227	0.196285729543984
0.448979591836735	4.87267431985356	0.0716570957292719	-0.44322447418608	0.189769575394416
0.448979591836735	5.00090259142865	0.127747079711892	-0.430422301363399	0.183253421244848
0.448979591836735	5.12913086300374	0.181739460177401	-0.410552606251998	0.17673726709528
0.448979591836735	5.25735913457884	0.232747683731256	-0.383941648696278	0.170221112945713
0.448979591836735	5.38558740615393	0.279934196752901	-0.351026379883605	0.163704958796145
0.448979591836735	5.51381567772902	0.322524198003061	-0.312347267617892	0.156978261225517
0.448979591836735	5.64204394930412	0.359818360838674	-0.268539421853199	0.150251563654889
0.448979591836735	5.77027222087921	0.391204316137032	-0.22032216620585	0.143524866084261
0.448979591836735	5.89850049245431	0.416166707379846	-0.168487226680536	0.136798168513633
0.448979591836735	6.0267287640294	0.434295652793033	-0.113885731551208	0.130071470943005
0.448979591836735	6.15495703560449	0.44529347559411	-0.0574142358583499	0.123344773372377
0.448979591836735	6.28318530717959	0.448979591836735	-1.09964652179969E-16	0.116618075801749

0.489795918367347	0	0.489795918367347	0	0.139941690962099
0.489795918367347	0.128228271575094	0.485774700648121	0.0626337118454723	0.147199053538594
0.489795918367347	0.256456543150187	0.473777075774219	0.124238979874044	0.154456416115088
0.489795918367347	0.384684814725281	0.454000044414378	0.183804247287857	0.161713778691582
0.489795918367347	0.512913086300374	0.426768344876762	0.240351454042745	0.168971141268077
0.489795918367347	0.641141357875468	0.392529120914918	0.292952096567126	0.176228503844571
0.489795918367347	0.769369629450562	0.351844579639703	0.340742473764973	0.183485866421066
0.489795918367347	0.897597901025655	0.305382760094074	0.382937868963933	0.19074322899756
0.489795918367347	1.02582617260075	0.253906564070461	0.418845434941394	0.198110503733679
0.489795918367347	1.15405444417584	0.198261229284438	0.447875570456724	0.205477778469798
0.489795918367347	1.28228271575094	0.139360450594792	0.469551601487344	0.212845053205916
0.489795918367347	1.41051098732603	0.0781713771592062	0.483517608202996	0.220212327942035
0.489795918367347	1.53873925890112	0.0156987318718312	0.489544269159521	0.227579602678153
0.489795918367347	1.66696753047622	-0.0470316861588644	0.487532626750628	0.234946877414272
0.489795918367347	1.79519580205131	-0.108989845203093	0.477515712089056	0.24231415215039
0.489795918367347	1.9234240736264	-0.169158394002273	0.459658002636617	0.199976611158582
0.489795918367347	2.0516523452015	-0.226549366648572	0.434252721488816	0.157639070166774
0.489795918367347	2.17988061677659	-0.280220404957797	0.401717022659734	0.115301529174966
0.489795918367347	2.30810888835168	-0.329290231964726	0.362585141424644	0.0729639881831585
0.489795918367347	2.43633715992678	-0.372953122466515	0.31749962219157	0.0306264471913505
0.489795918367347	2.56456543150187	-0.410492133008248	0.267200767939861	-0.0117110938004575
0.489795918367347	2.69279370307697	-0.441290874074654	0.212514484465743	-0.0540486347922657
0.489795918367347	2.82102197465206	-0.464843631188899	0.154338719031978	-0.0540486347922657
0.489795918367347	2.94925024622715	-0.480763668730318	0.0936287160986315	-0.0540486347922657
0.489795918367347	3.07747851780225	-0.488789580122614	0.0313813322354514	-0.0540486347922657
0.489795918367347	3.20570678937734	-0.488789580122614	-0.031381332235451	-0.0540486347922657
0.489795918367347	3.33393506095243	-0.480763668730318	-0.0936287160986311	-0.0540486347922657
0.489795918367347	3.46216333252753	-0.464843631188899	-0.154338719031977	-0.0540486347922657
0.489795918367347	3.59039160410262	-0.441290874074654	-0.212514484465743	-0.0540486347922657
0.489795918367347	3.71861987567771	-0.410492133008249	-0.26720076793986	-0.0117110938004577
0.489795918367347	3.84684814725281	-0.372953122466515	-0.31749962219157	0.0306264471913503
0.489795918367347	3.9750764188279	-0.329290231964727	-0.362585141424644	0.0729639881831583
0.489795918367347	4.10330469040299	-0.280220404957798	-0.401717022659733	0.115301529174966
0.489795918367347	4.23153296197809	-0.226549366648572	-0.434252721488816	0.157639070166774
0.489795918367347	4.35976123355318	-0.169158394002273	-0.459658002636617	0.199976611158582
0.489795918367347	4.48798950512828	-0.108989845203093	-0.477515712089056	0.24231415215039
0.489795918367347	4.61621777670337	-0.0470316861588649	-0.487532626750628	0.234946877414272
0.489795918367347	4.74444604827846	0.015698731871831	-0.489544269159521	0.227579602678153
0.489795918367347	4.87267431985356	0.0781713771592057	-0.483517608202996	0.220212327942035
0.489795918367347	5.00090259142865	0.139360450594791	-0.469551601487344	0.212845053205916
0.489795918367347	5.12913086300374	0.198261229284437	-0.447875570456725	0.205477778469798
0.489795918367347	5.25735913457884	0.253906564070461	-0.418845434941394	0.198110503733679
0.489795918367347	5.38558740615393	0.305382760094074	-0.382937868963933	0.19074322899756
0.489795918367347	5.51381567772902	0.351844579639703	-0.340742473764973	0.183485866421066
0.489795918367347	5.64204394930412	0.392529120914917	-0.292952096567126	0.176228503844571
0.489795918367347	5.77027222087921	0.426768344876762	-0.240351454042745	0.168971141268077
0.489795918367347	5.89850049245431	0.454000044414378	-0.183804247287857	0.161713778691583
0.489795918367347	6.0267287640294	0.473777075774218	-0.124238979874045	0.154456416115088
0.489795918367347	6.15495703560449	0.485774700648121	-0.0626337118454726	0.147199053538594
0.489795918367347	6.28318530717959	0.489795918367347	-1.19961438741784E-16	0.139941690962099

0.530612244897959	0	0.530612244897959	0	0.163265306122449
0.530612244897959	0.128228271575094	0.526255925702131	0.067853187832595	0.17105333370481
0.530612244897959	0.256456543150187	0.513258498755403	0.134592228196881	0.178841361287171
0.530612244897959	0.384684814725281	0.491833381448909	0.199121267895178	0.186629388869532
0.530612244897959	0.512913086300374	0.462332373616492	0.26038074187964	0.194417416451893
0.530612244897959	0.641141357875468	0.425239880991161	0.317364771281053	0.202205444034254
0.530612244897959	0.769369629450562	0.381164961276345	0.369137679912054	0.209993471616615
0.530612244897959	0.897597901025655	0.330831323435246	0.414849358044261	0.217781499198976
0.530612244897959	1.02582617260075	0.275065444409666	0.45374922118651	0.225999894521645
0.530612244897959	1.15405444417584	0.214782998391474	0.485198534661451	0.234218289844315
0.530612244897959	1.28228271575094	0.150973821477691	0.508680901611289	0.242436685166984
0.530612244897959	1.41051098732603	0.08468565858914	0.523810742219912	0.250655080489653
0.530612244897959	1.53873925890112	0.0170069595278171	0.530339624922814	0.258873475812323
0.530612244897959	1.66696753047622	-0.0509509933387698	0.528160345646513	0.267091871134992
0.530612244897959	1.79519580205131	-0.11807233230335	0.517308688096478	0.275310266457662
0.530612244897959	1.9234240736264	-0.183254926835796	0.497962836189669	0.226763037380109
0.530612244897959	2.0516523452015	-0.245428480535953	0.470440448279551	0.178215808302556
0.530612244897959	2.17988061677659	-0.303572105370947	0.435193441214711	0.129668579225003
0.530612244897959	2.30810888835168	-0.356731084628454	0.392800569876698	0.0811213501474501
0.530612244897959	2.43633715992678	-0.404032549338724	0.343957924040867	0.0325741210698971
0.530612244897959	2.56456543150187	-0.444699810758936	0.289467498601516	-0.0159731080076558
0.530612244897959	2.69279370307697	-0.478065113580875	0.230224024837888	-0.0645203370852089
0.530612244897959	2.82102197465206	-0.50358060045464	0.167200278951309	-0.0645203370852089
0.530612244897959	2.94925024622715	-0.520827307791177	0.101431109106851	-0.0645203370852089
0.530612244897959	3.07747851780225	-0.529522045132831	0.0339964432550723	-0.0645203370852089
0.530612244897959	3.20570678937734	-0.529522045132831	-0.033996443255072	-0.064520337085209
0.530612244897959	3.33393506095243	-0.520827307791177	-0.10143110910685	-0.064520337085209
0.530612244897959	3.46216333252753	-0.503580600454641	-0.167200278951309	-0.064520337085209
0.530612244897959	3.59039160410262	-0.478065113580875	-0.230224024837888	-0.064520337085209
0.530612244897959	3.71861987567771	-0.444699810758936	-0.289467498601515	-0.015973108007656
0.530612244897959	3.84684814725281	-0.404032549338724	-0.343957924040867	0.0325741210698969
0.530612244897959	3.9750764188279	-0.356731084628454	-0.392800569876698	0.0811213501474498
0.530612244897959	4.10330469040299	-0.303572105370947	-0.435193441214711	0.129668579225003
0.530612244897959	4.23153296197809	-0.245428480535953	-0.470440448279551	0.178215808302556
0.530612244897959	4.35976123355318	-0.183254926835796	-0.497962836189669	0.226763037380109
0.530612244897959	4.48798950512828	-0.118072332303351	-0.517308688096478	0.275310266457662
0.530612244897959	4.61621777670337	-0.0509509933387703	-0.528160345646513	0.267091871134992
0.530612244897959	4.74444604827846	0.0170069595278169	-0.530339624922814	0.258873475812323
0.530612244897959	4.87267431985356	0.0846856585891396	-0.523810742219912	0.250655080489653
0.530612244897959	5.00090259142865	0.15097382147769	-0.508680901611289	0.242436685166984
0.530612244897959	5.12913086300374	0.214782998391474	-0.485198534661452	0.234218289844315
0.530612244897959	5.25735913457884	0.275065444409666	-0.45374922118651	0.225999894521645
0.530612244897959	5.38558740615393	0.330831323435246	-0.414849358044261	0.217781499198976
0.530612244897959	5.51381567772902	0.381164961276345	-0.369137679912054	0.209993471616615
0.530612244897959	5.64204394930412	0.425239880991161	-0.317364771281053	0.202205444034254
0.530612244897959	5.77027222087921	0.462332373616492	-0.260380741879641	0.194417416451893
0.530612244897959	5.89850049245431	0.491833381448909	-0.199121267895178	0.186629388869532
0.530612244897959	6.0267287640294	0.513258498755403	-0.134592228196882	0.178841361287171
0.530612244897959	6.15495703560449	0.526255925702131	-0.0678531878325953	0.17105333370481
0.530612244897959	6.28318530717959	0.530612244897959	-1.29958225303599E-16	0.163265306122449

0.571428571428571	0	0.571428571428571	0	0.186588921282799
0.571428571428571	0.128228271575094	0.566737150756141	0.0730726638197177	0.194907613871026
0.571428571428571	0.256456543150187	0.552739921736588	0.144945476519718	0.203226306459254
0.571428571428571	0.384684814725281	0.529666718483441	0.214438288502499	0.211544999047481
0.571428571428571	0.512913086300374	0.497896402356223	0.280410029716536	0.219863691635709
0.571428571428571	0.641141357875468	0.457950641067404	0.34177744599498	0.228182384223936
0.571428571428571	0.769369629450562	0.410485342912987	0.397532886059135	0.236501076812164
0.571428571428571	0.897597901025655	0.356279886776419	0.446760847124588	0.244819769400391
0.571428571428571	1.02582617260075	0.296224324748872	0.488653007431626	0.253889285309611
0.571428571428571	1.15405444417584	0.231304767498511	0.522521498866178	0.262958801218832
0.571428571428571	1.28228271575094	0.16258719236059	0.547810201735235	0.272028317128052
0.571428571428571	1.41051098732603	0.0911999400190739	0.564103876236829	0.281097833037272
0.571428571428571	1.53873925890112	0.018315187183803	0.571134980686107	0.290167348946493
0.571428571428571	1.66696753047622	-0.0548703005186752	0.568788064542399	0.299236864855713
0.571428571428571	1.79519580205131	-0.127154819403608	0.557101664103899	0.308306380764933
0.571428571428571	1.9234240736264	-0.197351459669319	0.53626766974272	0.253549463601635
0.571428571428571	2.0516523452015	-0.264307594423334	0.506628175070286	0.198792546438337
0.571428571428571	2.17988061677659	-0.326923805784097	0.468669859769689	0.14403562927504
0.571428571428571	2.30810888835168	-0.384171937292181	0.423015998328752	0.0892787121117417
0.571428571428571	2.43633715992678	-0.435111976210934	0.370416225890165	0.0345217949484438
0.571428571428571	2.56456543150187	-0.478907488509623	0.311734229263171	-0.0202351222148541
0.571428571428571	2.69279370307697	-0.514839353087097	0.247933565210033	-0.0749920393781522
0.571428571428571	2.82102197465206	-0.542317569720382	0.18006183887064	-0.0749920393781522
0.571428571428571	2.94925024622715	-0.560890946852037	0.10923350211507	-0.0749920393781522
0.571428571428571	3.07747851780225	-0.570254510143049	0.0366115542746933	-0.0749920393781522
0.571428571428571	3.20570678937734	-0.570254510143049	-0.0366115542746929	-0.0749920393781522
0.571428571428571	3.33393506095243	-0.560890946852037	-0.10923350211507	-0.0749920393781523
0.571428571428571	3.46216333252753	-0.542317569720382	-0.18006183887064	-0.0749920393781523
0.571428571428571	3.59039160410262	-0.514839353087097	-0.247933565210033	-0.0749920393781523
0.571428571428571	3.71861987567771	-0.478907488509623	-0.311734229263171	-0.0202351222148544
0.571428571428571	3.84684814725281	-0.435111976210934	-0.370416225890165	0.0345217949484435
0.571428571428571	3.9750764188279	-0.384171937292181	-0.423015998328752	0.0892787121117414
0.571428571428571	4.10330469040299	-0.326923805784097	-0.468669859769689	0.144035629275039
0.571428571428571	4.23153296197809	-0.264307594423334	-0.506628175070286	0.198792546438337
0.571428571428571	4.35976123355318	-0.197351459669319	-0.53626766974272	0.253549463601635
0.571428571428571	4.48798950512828	-0.127154819403608	-0.557101664103899	0.308306380764933
0.571428571428571	4.61621777670337	-0.0548703005186757	-0.568788064542399	0.299236864855713
0.571428571428571	4.74444604827846	0.0183151871838028	-0.571134980686107	0.290167348946493
0.571428571428571	4.87267431985356	0.0911999400190734	-0.564103876236829	0.281097833037272
0.571428571428571	5.00090259142865	0.16258719236059	-0.547810201735235	0.272028317128052
0.571428571428571	5.12913086300374	0.23130476749851	-0.522521498866179	0.262958801218832
0.571428571428571	5.25735913457884	0.296224324748871	-0.488653007431626	0.253889285309611
0.571428571428571	5.38558740615393	0.356279886776419	-0.446760847124589	0.244819769400391
0.571428571428571	5.51381567772902	0.410485342912987	-0.397532886059135	0.236501076812164
0.571428571428571	5.64204394930412	0.457950641067404	-0.341777445994981	0.228182384223936
0.571428571428571	5.77027222087921	0.497896402356222	-0.280410029716536	0.219863691635709
0.571428571428571	5.89850049245431	0.529666718483441	-0.2144382885025	0.211544999047481
0.571428571428571	6.0267287640294	0.552739921736588	-0.144945476519719	0.203226306459254
0.571428571428571	6.15495703560449	0.566737150756141	-0.0730726638197181	0.194907613871026
0.571428571428571	6.28318530717959	0.571428571428571	-1.39955011865415E-16	0.186588921282799

0.612244897959184	0	0.612244897959184	0	0.249895876718034
0.612244897959184	0.128228271575094	0.607218375810151	0.0782921398068404	0.256454438754024
0.612244897959184	0.256456543150187	0.592221344717773	0.155298724842555	0.263013000790014
0.612244897959184	0.384684814725281	0.567500055517972	0.229755309109821	0.269571562826004
0.612244897959184	0.512913086300374	0.533460431095953	0.300439317553431	0.276130124861994
0.612244897959184	0.641141357875468	0.490661401143647	0.366190120708908	0.282688686897984
0.612244897959184	0.769369629450562	0.439805724549629	0.425928092206216	0.289247248933974
0.612244897959184	0.897597901025655	0.381728450117592	0.478672336204916	0.295805810969964
0.612244897959184	1.02582617260075	0.317383205088077	0.523556793676742	0.305409363943755
0.612244897959184	1.15405444417584	0.247826536605547	0.559844463070905	0.315012916917546
0.612244897959184	1.28228271575094	0.174200563243489	0.58693950185918	0.324616469891337
0.612244897959184	1.41051098732603	0.0977142214490077	0.604397010253745	0.334220022865127
0.612244897959184	1.53873925890112	0.019623414839789	0.611930336449401	0.343823575838918
0.612244897959184	1.66696753047622	-0.0587896076985805	0.609415783438285	0.353427128812709
0.612244897959184	1.79519580205131	-0.136237306503866	0.596894640111321	0.3630306817865
0.612244897959184	1.9234240736264	-0.211447992502841	0.574572503295772	0.295409863908374
0.612244897959184	2.0516523452015	-0.283186708310715	0.54281590186102	0.227789046030249
0.612244897959184	2.17988061677659	-0.350275506197247	0.502146278324667	0.160168228152123
0.612244897959184	2.30810888835168	-0.411612789955908	0.453231426780805	0.0925474102739977
0.612244897959184	2.43633715992678	-0.466191403083143	0.396874527739462	0.0249265923958722
0.612244897959184	2.56456543150187	-0.51311516626031	0.334000959924826	-0.0426942254822534
0.612244897959184	2.69279370307697	-0.551613592593318	0.265643105582178	-0.110315043360379
0.612244897959184	2.82102197465206	-0.581054538986124	0.192923398789972	-0.110315043360379
0.612244897959184	2.94925024622715	-0.600954585912897	0.117035895123289	-0.110315043360379
0.612244897959184	3.07747851780225	-0.610986975153267	0.0392266652943142	-0.110315043360379
0.612244897959184	3.20570678937734	-0.610986975153267	-0.0392266652943138	-0.110315043360379
0.612244897959184	3.33393506095243	-0.600954585912897	-0.117035895123289	-0.110315043360379
0.612244897959184	3.46216333252753	-0.581054538986124	-0.192923398789972	-0.110315043360379
0.612244897959184	3.59039160410262	-0.551613592593318	-0.265643105582178	-0.110315043360379
0.612244897959184	3.71861987567771	-0.513115166260311	-0.334000959924826	-0.0426942254822537
0.612244897959184	3.84684814725281	-0.466191403083144	-0.396874527739462	0.0249265923958718
0.612244897959184	3.9750764188279	-0.411612789955908	-0.453231426780805	0.0925474102739973
0.612244897959184	4.10330469040299	-0.350275506197247	-0.502146278324667	0.160168228152123
0.612244897959184	4.23153296197809	-0.283186708310715	-0.54281590186102	0.227789046030249
0.612244897959184	4.35976123355318	-0.211447992502842	-0.574572503295771	0.295409863908374
0.612244897959184	4.48798950512828	-0.136237306503866	-0.596894640111321	0.3630306817865
0.612244897959184	4.61621777670337	-0.0587896076985811	-0.609415783438285	0.353427128812709
0.612244897959184	4.74444604827846	0.0196234148397887	-0.611930336449401	0.343823575838918
0.612244897959184	4.87267431985356	0.0977142214490072	-0.604397010253745	0.334220022865127
0.612244897959184	5.00090259142865	0.174200563243489	-0.58693950185918	0.324616469891337
0.612244897959184	5.12913086300374	0.247826536605547	-0.559844463070906	0.315012916917546
0.612244897959184	5.25735913457884	0.317383205088076	-0.523556793676743	0.305409363943755
0.612244897959184	5.38558740615393	0.381728450117592	-0.478672336204916	0.295805810969964
0.612244897959184	5.51381567772902	0.439805724549629	-0.425928092206216	0.289247248933974
0.612244897959184	5.64204394930412	0.490661401143647	-0.366190120708908	0.282688686897984
0.612244897959184	5.77027222087921	0.533460431095952	-0.300439317553432	0.276130124861994
0.612244897959184	5.89850049245431	0.567500055517972	-0.229755309109821	0.269571562826004
0.612244897959184	6.0267287640294	0.592221344717773	-0.155298724842556	0.263013000790014
0.612244897959184	6.15495703560449	0.607218375810151	-0.0782921398068408	0.256454438754024
0.612244897959184	6.28318530717959	0.612244897959184	-1.4995179842723E-16	0.249895876718034

0.653061224489796	0	0.653061224489796	0	0.313202832153269
0.653061224489796	0.128228271575094	0.647699600864161	0.0835116157939631	0.318001263637022
0.653061224489796	0.256456543150187	0.631702767698958	0.165651973165393	0.322799695120775
0.653061224489796	0.384684814725281	0.605333392552504	0.245072329717142	0.327598126604527
0.653061224489796	0.512913086300374	0.569024459835683	0.320468605390327	0.33239655808828
0.653061224489796	0.641141357875468	0.52337216121989	0.390602795422835	0.337194989572032
0.653061224489796	0.769369629450562	0.469126106186271	0.454323298353297	0.341993421055785
0.653061224489796	0.897597901025655	0.407177013458765	0.510583825285244	0.346791852539538
0.653061224489796	1.02582617260075	0.338542085427282	0.558460579921859	0.356929442577899
0.653061224489796	1.15405444417584	0.264348305712584	0.597167427275633	0.36706703261626
0.653061224489796	1.28228271575094	0.185813934126389	0.626068801983125	0.377204622654621
0.653061224489796	1.41051098732603	0.104228502878942	0.644690144270661	0.387342212692983
0.653061224489796	1.53873925890112	0.0209316424957749	0.652725692212694	0.397479802731344
0.653061224489796	1.66696753047622	-0.0627089148784859	0.65004350233417	0.407617392769705
0.653061224489796	1.79519580205131	-0.145319793604124	0.636687616118742	0.417754982808066
0.653061224489796	1.9234240736264	-0.225544525336364	0.612877336848823	0.337270264215113
0.653061224489796	2.0516523452015	-0.302065822198096	0.579003628651755	0.25678554562216
0.653061224489796	2.17988061677659	-0.373627206610396	0.535622696879645	0.176300827029207
0.653061224489796	2.30810888835168	-0.439053642619635	0.483446855232859	0.0958161084362537
0.653061224489796	2.43633715992678	-0.497270829955353	0.42333282958876	0.0153313898433005
0.653061224489796	2.56456543150187	-0.547322844010998	0.356267690586481	-0.0651533287496527
0.653061224489796	2.69279370307697	-0.588387832099539	0.283352645954324	-0.145638047342606
0.653061224489796	2.82102197465206	-0.619791508251865	0.205784958709303	-0.145638047342606
0.653061224489796	2.94925024622715	-0.641018224973757	0.124838288131509	-0.145638047342606
0.653061224489796	3.07747851780225	-0.651719440163485	0.0418417763139352	-0.145638047342606
0.653061224489796	3.20570678937734	-0.651719440163485	-0.0418417763139347	-0.145638047342606
0.653061224489796	3.33393506095243	-0.641018224973757	-0.124838288131508	-0.145638047342606
0.653061224489796	3.46216333252753	-0.619791508251865	-0.205784958709303	-0.145638047342606
0.653061224489796	3.59039160410262	-0.588387832099539	-0.283352645954324	-0.145638047342606
0.653061224489796	3.71861987567771	-0.547322844010998	-0.356267690586481	-0.0651533287496531
0.653061224489796	3.84684814725281	-0.497270829955353	-0.42333282958876	0.0153313898433001
0.653061224489796	3.9750764188279	-0.439053642619636	-0.483446855232859	0.0958161084362533
0.653061224489796	4.10330469040299	-0.373627206610397	-0.535622696879644	0.176300827029206
0.653061224489796	4.23153296197809	-0.302065822198097	-0.579003628651755	0.25678554562216
0.653061224489796	4.35976123355318	-0.225544525336364	-0.612877336848823	0.337270264215113
0.653061224489796	4.48798950512828	-0.145319793604124	-0.636687616118742	0.417754982808066
0.653061224489796	4.61621777670337	-0.0627089148784865	-0.65004350233417	0.407617392769705
0.653061224489796	4.74444604827846	0.0209316424957746	-0.652725692212694	0.397479802731344
0.653061224489796	4.87267431985356	0.104228502878941	-0.644690144270661	0.387342212692983
0.653061224489796	5.00090259142865	0.185813934126388	-0.626068801983125	0.377204622654622
0.653061224489796	5.12913086300374	0.264348305712583	-0.597167427275633	0.36706703261626
0.653061224489796	5.25735913457884	0.338542085427281	-0.558460579921859	0.356929442577899
0.653061224489796	5.38558740615393	0.407177013458765	-0.510583825285244	0.346791852539538
0.653061224489796	5.51381567772902	0.469126106186271	-0.454323298353298	0.341993421055785
0.653061224489796	5.64204394930412	0.52337216121989	-0.390602795422835	0.337194989572033
0.653061224489796	5.77027222087921	0.569024459835683	-0.320468605390327	0.33239655808828
0.653061224489796	5.89850049245431	0.605333392552504	-0.245072329717143	0.327598126604527
0.653061224489796	6.0267287640294	0.631702767698958	-0.165651973165393	0.322799695120775
0.653061224489796	6.15495703560449	0.647699600864161	-0.0835116157939635	0.318001263637022
0.653061224489796	6.28318530717959	0.653061224489796	-1.59948584989045E-16	0.313202832153269

0.693877551020408	0	0.693877551020408	0	0.376509787588505
0.693877551020408	0.128228271575094	0.688180825918171	0.0887310917810858	0.37954808852002
0.693877551020408	0.256456543150187	0.671184190680143	0.17600522148823	0.382586389451535
0.693877551020408	0.384684814725281	0.643166729587035	0.260389350324464	0.38562469038305
0.693877551020408	0.512913086300374	0.604588488575413	0.340497893227222	0.388662991314566
0.693877551020408	0.641141357875468	0.556082921296133	0.415015470136762	0.391701292246081
0.693877551020408	0.769369629450562	0.498446487822913	0.482718504500378	0.394739593177596
0.693877551020408	0.897597901025655	0.432625576799938	0.542495314365572	0.397777894109111
0.693877551020408	1.02582617260075	0.359700965766487	0.593364366166975	0.408449521212043
0.693877551020408	1.15405444417584	0.28087007481962	0.63449039148036	0.419121148314975
0.693877551020408	1.28228271575094	0.197427305009288	0.665198102107071	0.429792775417906
0.693877551020408	1.41051098732603	0.110742784308875	0.684983278287578	0.440464402520838
0.693877551020408	1.53873925890112	0.0222398701517608	0.693521047975987	0.45113602962377
0.693877551020408	1.66696753047622	-0.0666282220583913	0.690671221230056	0.461807656726701
0.693877551020408	1.79519580205131	-0.154402280704381	0.676480592126163	0.472479283829633
0.693877551020408	1.9234240736264	-0.239641058169887	0.651182170401875	0.379130664521852
0.693877551020408	2.0516523452015	-0.320944936085477	0.61519135544249	0.285782045214071
0.693877551020408	2.17988061677659	-0.396978907023546	0.569099115434623	0.19243342590629
0.693877551020408	2.30810888835168	-0.466494495283363	0.513662283684913	0.0990848065985096
0.693877551020408	2.43633715992678	-0.528350256827563	0.449791131438057	0.00573618729072883
0.693877551020408	2.56456543150187	-0.581530521761685	0.378534421248136	-0.0876124320170521
0.693877551020408	2.69279370307697	-0.62516207160576	0.301062186326469	-0.180961051324833
0.693877551020408	2.82102197465206	-0.658528477517607	0.218646518628635	-0.180961051324833
0.693877551020408	2.94925024622715	-0.681081864034617	0.132640681139728	-0.180961051324833
0.693877551020408	3.07747851780225	-0.692451905173703	0.0444568873335561	-0.180961051324833
0.693877551020408	3.20570678937734	-0.692451905173703	-0.0444568873335556	-0.180961051324833
0.693877551020408	3.33393506095243	-0.681081864034617	-0.132640681139727	-0.180961051324833
0.693877551020408	3.46216333252753	-0.658528477517607	-0.218646518628634	-0.180961051324833
0.693877551020408	3.59039160410262	-0.62516207160576	-0.301062186326469	-0.180961051324833
0.693877551020408	3.71861987567771	-0.581530521761686	-0.378534421248136	-0.0876124320170525
0.693877551020408	3.84684814725281	-0.528350256827563	-0.449791131438057	0.00573618729072836
0.693877551020408	3.9750764188279	-0.466494495283363	-0.513662283684913	0.0990848065985092
0.693877551020408	4.10330469040299	-0.396978907023547	-0.569099115434622	0.19243342590629
0.693877551020408	4.23153296197809	-0.320944936085478	-0.61519135544249	0.285782045214071
0.693877551020408	4.35976123355318	-0.239641058169887	-0.651182170401874	0.379130664521852
0.693877551020408	4.48798950512828	-0.154402280704382	-0.676480592126163	0.472479283829633
0.693877551020408	4.61621777670337	-0.0666282220583919	-0.690671221230056	0.461807656726701
0.693877551020408	4.74444604827846	0.0222398701517605	-0.693521047975987	0.45113602962377
0.693877551020408	4.87267431985356	0.110742784308875	-0.684983278287578	0.440464402520838
0.693877551020408	5.00090259142865	0.197427305009288	-0.665198102107071	0.429792775417906
0.693877551020408	5.12913086300374	0.28087007481962	-0.63449039148036	0.419121148314975
0.693877551020408	5.25735913457884	0.359700965766486	-0.593364366166975	0.408449521212043
0.693877551020408	5.38558740615393	0.432625576799937	-0.542495314365572	0.397777894109111
0.693877551020408	5.51381567772902	0.498446487822913	-0.482718504500379	0.394739593177596
0.693877551020408	5.64204394930412	0.556082921296133	-0.415015470136762	0.391701292246081
0.693877551020408	5.77027222087921	0.604588488575413	-0.340497893227223	0.388662991314566
