-3.14159265358979	1
-2.35619449019234	-1.83690953073357E-16
-1.5707963267949	-1
-0.785398163397448	6.12303176911189E-17
0	1
0.785398163397448	6.12303176911189E-17
1.5707963267949	-1
2.35619449019234	-1.83690953073357E-16
3.14159265358979	1


1.88243728140951	-0.842554849177313	1.0104265725754	-0.295285502247343
1.89502883513132	-0.82957498162658	1.05125188863905	-0.30581339793959
1.90762038885312	-0.816081059915422	1.0920772047027	-0.316174620561981
1.92021194257492	-0.80207308404384	1.13290252076636	-0.326362697373939
1.93280349629673	-0.787551054011832	1.17372783683001	-0.336371155634889
1.94539505001853	-0.772514969819398	1.21455315289366	-0.346193522604252
1.95798660374033	-0.756964831466541	1.25537846895731	-0.355823325541452
1.97057815746213	-0.740900638953257	1.29620378502097	-0.365254091705912
1.98316971118394	-0.724322392279549	1.33702910108462	-0.374479348357056
1.99576126490574	-0.707230091445416	1.37785441714827	-0.383492622754305
2.00835281862754	-0.689623736450858	1.41867973321192	-0.392287442157084
2.02094437234935	-0.671503327295875	1.45950504927557	-0.400857333824815
2.03353592607115	-0.652868863980467	1.50033036533923	-0.409195825016922
2.04612747979295	-0.633720346504633	1.54115568140288	-0.417296442992828
2.05871903351475	-0.614057774868375	1.58198099746653	-0.425152715011955
2.07131058723656	-0.593881149071691	1.62280631353019	-0.432758168333727
2.08390214095836	-0.573190469114582	1.66363162959384	-0.440106330217567
2.09649369468016	-0.551985734997049	1.70445694565749	-0.447190727922898
2.10908524840197	-0.53026694671909	1.74528226172114	-0.454004888709143
2.12167680212377	-0.508034104280706	1.7861075777848	-0.460542339835725
2.13426835584557	-0.485287207681898	1.82693289384845	-0.466796608562068
2.14685990956737	-0.462026256922664	1.8677582099121	-0.472761222147594
2.15945146328918	-0.438251252003004	1.90858352597576	-0.478429707851726
2.17204301701098	-0.413962192922921	1.94940884203941	-0.483795592933887
2.18463457073278	-0.389159079682411	1.99023415810306	-0.488852404653502
2.19722612445458	-0.363841912281478	2.03105947416671	-0.493593670269992
2.20981767817639	-0.338010690720119	2.07188479023036	-0.498012917042781
2.22240923189819	-0.311665414998334	2.11271010629402	-0.502103672231292
2.23500078561999	-0.284806085116125	2.15353542235767	-0.505859463094948
2.2475923393418	-0.257432701073491	2.19436073842132	-0.509273816893172
2.2601838930636	-0.229545262870431	2.23518605448497	-0.512340260885387
2.2727754467854	-0.201143770506947	2.27601137054863	-0.515052322331016
2.2853670005072	-0.172228223983037	2.31683668661228	-0.517403528489483
2.29795855422901	-0.142798623298702	2.35766200267593	-0.51938740662021
2.31055010795081	-0.112854968453943	2.39848731873958	-0.520997483982621
2.32314166167261	-0.082397259448758	2.43931263480324	-0.522227287836138
2.33573321539442	-0.0514254962831473	2.48013795086689	-0.523070345440185
2.34832476911622	-0.0199396789571139	2.52096326693054	-0.523520184054185
2.36091632283802	0.0119879036630371	2.53116959594646	-0.523570444716204
2.37350787655982	0.0436022345291767	2.49034427988281	-0.523219922215431
2.38609943028163	0.0747025112348936	2.44951896381915	-0.522474562539466
2.39869098400343	0.105288733780185	2.4086936477555	-0.521340838428888
2.41128253772523	0.13536090216505	2.36786833169185	-0.519825222624271
2.42387409144703	0.164919016389492	2.32704301562819	-0.517934187866194
2.43646564516884	0.193963076453508	2.28621769956454	-0.515674206895233
2.44905719889064	0.222493082357098	2.24539238350089	-0.513051752451966
2.46164875261244	0.250509034100264	2.20456706743724	-0.510073297276968
2.47424030633425	0.278010931683005	2.16374175137358	-0.506745314110817
2.48683186005605	0.30499877510532	2.12291643530993	-0.50307427569409
2.49942341377785	0.331472564367211	2.08209111924628	-0.499066654767364
2.51201496749965	0.357432299468677	2.04126580318262	-0.494728924071215
2.52460652122146	0.382877980409716	2.00044048711897	-0.490067556346222
2.53719807494326	0.407809607190332	1.95961517105532	-0.485089024332959
2.54978962866506	0.432227179810521	1.91878985499167	-0.479799800772005
2.56238118238686	0.456130698270287	1.87796453892802	-0.474206358403936
2.57497273610867	0.479520162569628	1.83713922286436	-0.46831516996933
2.58756428983047	0.502395572708542	1.79631390680071	-0.462132708208763
2.60015584355227	0.524756928687033	1.75548859073706	-0.455665445862811
2.61274739727408	0.546604230505098	1.71466327467341	-0.448919855672053
2.62533895099588	0.567937478162737	1.67383795860975	-0.441902410377065
2.63793050471768	0.588756671659952	1.6330126425461	-0.434619582718423
2.65052205843948	0.609061810996743	1.59218732648245	-0.427077845436704
2.66311361216129	0.628852896173107	1.5513620104188	-0.419283671272487
2.67570516588309	0.648129927189047	1.51053669435514	-0.411243532966347
2.68829671960489	0.666892904044562	1.46971137829149	-0.402963903258861
2.7008882733267	0.685141826739651	1.42888606222784	-0.394451254890607
2.7134798270485	0.702876695274316	1.38806074616419	-0.385712060602161
2.7260713807703	0.720097509648554	1.34723543010054	-0.3767527931341
2.7386629344921	0.736804269862369	1.30641011403688	-0.367579925227001
2.75125448821391	0.752996975915759	1.26558479797323	-0.35819992962144
2.76384604193571	0.768675627808723	1.22475948190958	-0.348619279057997
2.77643759565751	0.783840225541262	1.18393416584592	-0.338844446277245
2.78902914937932	0.798490769113377	1.14310884978227	-0.328881904019763
2.80162070310112	0.812627258525065	1.10228353371862	-0.318738125026128
2.81421225682292	0.82624969377633	1.06145821765497	-0.308419582036916
2.82680381054472	0.839358074867169	1.02063290159131	-0.297932747792704
2.83939536426653	0.851952401797582	0.979807585527662	-0.287284095034071
2.85198691798833	0.864032674567571	0.938982269464008	-0.27648009650159
2.86457847171013	0.875598893177136	0.898156953400355	-0.265527224935841
2.87717002543193	0.886651057626274	0.857331637336704	-0.254431953077401
2.88976157915374	0.897189167914988	0.816506321273051	-0.243200753666845
2.90235313287554	0.907213224043276	0.7756810052094	-0.231840099444751
2.91494468659734	0.91672322601114	0.734855689145747	-0.220356463151696
2.92753624031915	0.925719173818579	0.694030373082093	-0.208756317528256
2.94012779404095	0.934201067465592	0.653205057018442	-0.197046135315009
2.95271934776275	0.942168906952181	0.612379740954789	-0.185232389252531
2.96531090148455	0.949622692278344	0.571554424891135	-0.1733215520814
2.97790245520636	0.956562423444082	0.530729108827485	-0.161320096542192
2.99049400892816	0.962988100449395	0.489903792763831	-0.149234495375484
3.00308556264996	0.968899723294284	0.449078476700178	-0.137071221321853
3.01567711637176	0.974297291978747	0.408253160636527	-0.124836747121877
3.02826867009357	0.979180806502785	0.367427844572874	-0.112537545516131
3.04086022381537	0.983550266866398	0.32660252850922	-0.100180089245193
3.05345177753717	0.987405673069586	0.28577721244557	-0.0877708510496403
3.06604333125898	0.990747025112349	0.244951896381916	-0.0753163036700486
3.07863488498078	0.993574322994686	0.204126580318265	-0.0628229198469961
3.09122643870258	0.995887566716599	0.163301264254612	-0.0502971723210582
3.10381799242438	0.997686756278087	0.122475948190958	-0.0377455338328128
3.11640954614619	0.99897189167915	0.0816506321273076	-0.0251744771228374
3.12900109986799	0.999742972919787	0.0408253160636538	-0.0125904749317074
3.14159265358979	1	4.44089209850063E-16	-4.44089209850063E-16
