0.185000000000001	-0.39788928090694
0.190000000000001	-0.407218955943879
0.195000000000001	-0.41530050993174
0.200000000000001	-0.42214586372325
0.205000000000001	-0.427769614863792
0.210000000000001	-0.432188875525812
0.215000000000001	-0.435423113955895
0.220000000000001	-0.437493999526415
0.225000000000001	-0.438425251472075
0.230000000000001	-0.438242491380808
0.235000000000001	-0.436973099498071
0.240000000000001	-0.434646074893765
0.245000000000001	-0.431291899531737
0.250000000000001	-0.426942406272991
0.255000000000001	-0.42163065083545
0.260000000000001	-0.415390787725233
0.265000000000001	-0.40825795014708
0.270000000000001	-0.400268133894504
0.275000000000001	-0.391458085213787
0.280000000000001	-0.381865192629712
0.285000000000001	-0.371527382715221
0.290000000000001	-0.360483019781725
0.295000000000001	-0.348770809461762
0.300000000000001	-0.336429706151027
0.305000000000001	-0.323498824272318
0.310000000000001	-0.310017353319977
0.315000000000001	-0.296024476639505
0.320000000000001	-0.281559293893635
0.325000000000001	-0.266660747162845
0.330000000000001	-0.251367550625391
0.335000000000001	-0.23571812375917
0.340000000000001	-0.219750528005288
0.345000000000001	-0.203502406830945
0.350000000000001	-0.187010929127201
0.355000000000001	-0.170312735875398
0.360000000000001	-0.153443890014369
0.365000000000001	-0.136439829439092
0.370000000000001	-0.119335323060282
0.375000000000001	-0.102164429853201
0.380000000000001	-0.084960460823181
0.385000000000001	-0.0677559438144349
0.390000000000001	-0.050582591088262
0.395000000000001	-0.033471269596126
0.400000000000001	-0.0164519738728471
0.405000000000001	0.000446198525156019
0.410000000000001	0.0171950691117064
0.415000000000001	0.0337673981679317
0.420000000000001	0.0501369021195918
0.425000000000001	0.0662782686694822
0.430000000000001	0.0821671697594581
0.435000000000001	0.0977802724361888
0.440000000000001	0.113095247694329
0.445000000000001	0.128090777370205
0.450000000000001	0.142746559158507
0.455000000000001	0.157043309823793
0.460000000000001	0.170962766677851
0.465000000000001	0.184487687393134
0.470000000000001	0.197601848221661
0.475000000000001	0.21029004068781
0.480000000000001	0.222538066822489
0.485000000000001	0.234332733005166
0.490000000000001	0.24566184247917
0.495000000000001	0.25651418660462
0.500000000000001	0.266879534912197
0.505000000000001	0.27674862401983
0.510000000000001	0.286113145473231
0.515000000000001	0.294965732569941
0.520000000000001	0.303299946225428
0.525000000000001	0.311110259938441
0.530000000000001	0.318392043911657
0.535000000000001	0.325141548382344
0.540000000000001	0.331355886216477
0.545000000000001	0.337033014818509
0.550000000000001	0.342171717407646
0.555000000000001	0.34677158371021
0.560000000000001	0.35083299011636
0.565000000000001	0.354357079348149
0.570000000000001	0.35734573968456
0.575000000000001	0.359801583787901
0.580000000000001	0.361727927174609
0.585000000000001	0.363128766372234
0.590000000000001	0.364008756803073
0.595000000000001	0.364373190433652
0.600000000000001	0.364227973227989
0.605000000000001	0.363579602441263
0.610000000000001	0.36243514378932
0.615000000000001	0.360802208528177
0.620000000000001	0.35868893047642
0.625000000000001	0.356103943012256
0.630000000000001	0.353056356075696
0.635000000000001	0.349555733205198
0.640000000000001	0.345612068636947
0.645000000000001	0.341235764493716
0.650000000000001	0.33643760808922
0.655000000000001	0.331228749372657
0.660000000000001	0.325620678537074
0.665000000000001	0.319625203814111
0.670000000000001	0.313254429476592
0.675000000000001	0.30652073406938
0.680000000000001	0.299436748887918
0.685000000000001	0.292015336722813
0.690000000000001	0.284269570887893
0.695000000000001	0.276212714548138
0.700000000000001	0.267858200362993
0.705000000000001	0.259219610459589
0.710000000000001	0.250310656749535
0.715000000000001	0.241145161602019
0.720000000000001	0.231737038885138
0.725000000000001	0.222100275386453
0.730000000000001	0.212248912623041
0.735000000000001	0.20219702905042
0.740000000000001	0.191958722679002
0.745000000000001	0.181548094105925
