0	Infinity
2.49582637729549	0.281752425247035
2.50417362270451	0.287621840599947
2.51252086811352	0.293525353904492
2.52086811352254	0.299462828861881
2.52921535893155	0.305434130241549
2.53756260434057	0.31143912386879
2.54590984974958	0.317477676612619
2.5542570951586	0.323549656373817
2.56260434056761	0.329654932073154
2.57095158597663	0.335793373639748
2.57929883138564	0.341964851999681
2.58764607679466	0.348169239064709
2.59599332220367	0.354406407721181
2.60434056761269	0.360676231819097
2.6126878130217	0.366978586161326
2.62103505843072	0.373313346493025
2.62938230383973	0.379680389491173
2.63772954924875	0.386079592754231
2.64607679465776	0.392510834792036
2.65442404006678	0.398973995015772
2.66277128547579	0.405468953728092
2.67111853088481	0.411995592113407
2.67946577629382	0.418553792228326
2.68781302170284	0.425143436992167
2.69616026711185	0.43176441017767
2.70450751252087	0.438416596401825
2.71285475792988	0.445099881116786
2.7212020033389	0.451814150600998
2.72954924874791	0.458559291950357
2.73789649415693	0.465335193069556
2.74624373956594	0.472141742663527
2.75459098497496	0.478978830228997
2.76293823038397	0.485846346046207
2.77128547579299	0.492744181170644
2.779632721202	0.499672227425017
2.78797996661102	0.506630377391231
2.79632721202003	0.513618524402538
2.80467445742905	0.520636562535779
2.81302170283806	0.527684386603704
2.82136894824708	0.534761892147443
2.82971619365609	0.54186897542904
2.83806343906511	0.549005533424102
2.84641068447412	0.556171463814544
2.85475792988314	0.56336666498145
2.86310517529215	0.570591035997979
2.87145242070117	0.577844476622441
2.87979966611018	0.585126887291378
2.8881469115192	0.592438169112814
2.89649415692821	0.599778223859538
2.90484140233723	0.607146953962528
2.91318864774624	0.614544262504376
2.92153589315526	0.6219700532129
2.92988313856427	0.629424230454784
2.93823038397329	0.636906699229294
2.9465776293823	0.644417365162099
2.95492487479132	0.651956134499153
2.96327212020033	0.659522914100674
2.97161936560935	0.667117611435193
2.97996661101836	0.67474013457366
2.98831385642738	0.682390392183654
2.99666110183639	0.690068293523664
3.00500834724541	0.697773743986845
3.01335559265442	0.705506662921103
3.02170283806344	0.713266956849838
3.03005008347245	0.721054537339259
3.03839732888147	0.728869316518888
3.04674457429048	0.736711207076244
3.0550918196995	0.744580122251622
3.06343906510851	0.752475975832886
3.07178631051753	0.760398682150352
3.08013355592654	0.768348156071772
3.08848080133556	0.776324312997276
3.09682804674457	0.784327068854522
3.10517529215359	0.792356340093744
3.1135225375626	0.800412043683017
3.12186978297162	0.808494097103432
3.13021702838063	0.816602418344478
3.13856427378965	0.82473692589933
3.14691151919866	0.83289753876031
3.15525876460768	0.841084176414353
3.16360601001669	0.849296758838513
3.17195325542571	0.857535206495581
3.18030050083472	0.865799440329673
3.18864774624374	0.87408938176194
3.19699499165275	0.882404952686307
3.20534223706177	0.890746075465231
3.21368948247078	0.899112672925576
3.2220367278798	0.907504668354453
3.23038397328881	0.915921985495177
3.23873121869783	0.924364548543255
3.24707846410684	0.932832282142387
3.25542570951586	0.941325111380538
3.26377295492487	0.949842961786089
3.27212020033389	0.958385759323961
3.2804674457429	0.966953430391848
3.28881469115192	0.975545901816437
3.29716193656093	0.984163100849733
3.30550918196995	0.992804955165369
3.31385642737896	1.00147139285499
3.32220367278798	1.01016234242469
3.330550918197	1.01887773279144
3.33889816360601	1.02761749327959
3.34724540901502	1.03638155361742
3.35559265442404	1.04516984393371
3.36393989983305	1.05398229475437
3.37228714524207	1.06281883699905
3.38063439065108	1.07167940197787
3.3889816360601	1.08056392138813
3.39732888146911	1.08947232731108
3.40567612687813	1.09840455220869
3.41402337228714	1.10736052892053
3.42237061769616	1.1163401906606
3.43071786310518	1.12534347101426
3.43906510851419	1.13437030393512
3.44741235392321	1.14342062374207
3.45575959933222	1.15249436511624
3.46410684474124	1.16159146309806
3.47245409015025	1.1707118530843
3.48080133555927	1.17985547082519
3.48914858096828	1.18902225242154
3.4974958263773	1.19821213432191
3.50584307178631	1.20742505331979
3.51419031719533	1.21666094655082
3.52253756260434	1.22591975149004
3.53088480801336	1.2352014059492
3.53923205342237	1.24450584807403
3.54757929883139	1.25383301634157
3.5559265442404	1.26318284955758
3.56427378964942	1.2725552868539
3.57262103505843	1.28195026768588
3.58096828046745	1.2913677318298
3.58931552587646	1.30080761938039
3.59766277128548	1.3102698707483
3.60601001669449	1.31975442665763
3.61435726210351	1.3292612281435
3.62270450751252	1.33879021654956
3.63105175292154	1.34834133352571
3.63939899833055	1.35791452102559
3.64774624373957	1.36750972130434
3.65609348914858	1.37712687691622
3.6644407345576	1.38676593071231
3.67278797996661	1.39642682583823
3.68113522537563	1.40610950573195
3.68948247078464	1.41581391412142
3.69782971619366	1.4255399950225
3.70617696160267	1.43528769273671
3.71452420701169	1.44505695184904
3.7228714524207	1.45484771722587
3.73121869782972	1.46465993401277
3.73956594323873	1.47449354763246
3.74791318864775	1.48434850378273
3.75626043405676	1.49422474843432
3.76460767946578	1.50412222782894
3.77295492487479	1.51404088847724
3.78130217028381	1.52398067715676
3.78964941569282	1.53394154091003
3.79799666110184	1.54392342704255
3.80634390651085	1.55392628312088
3.81469115191987	1.56395005697069
3.82303839732888	1.57399469667488
3.8313856427379	1.58406015057168
3.83973288814691	1.5941463672528
3.84808013355593	1.60425329556157
3.85642737896494	1.61438088459108
3.86477462437396	1.62452908368245
3.87312186978297	1.63469784242293
3.88146911519199	1.64488711064419
3.889816360601	1.65509683842054
3.89816360601002	1.66532697606718
3.90651085141903	1.67557747413849
3.91485809682805	1.68584828342627
3.92320534223706	1.6961393549581
3.93155258764608	1.70645063999565
3.93989983305509	1.71678209003297
3.94824707846411	1.72713365679491
3.95659432387312	1.73750529223541
3.96494156928214	1.74789694853597
3.97328881469115	1.75830857810397
3.98163606010017	1.76874013357113
3.98998330550918	1.77919156779191
3.9983305509182	1.78966283384197
4.00667779632721	1.80015388057076
4.01502504173623	1.81066467040681
4.02337228714524	1.82119515261077
4.03171953255426	1.83174528112776
4.04006677796327	1.84231501011653
4.04841402337229	1.85290429394798
4.0567612687813	1.86351308720367
4.06510851419032	1.87414134467441
4.07345575959933	1.88478902135878
4.08180300500835	1.89545607246177
4.09015025041736	1.90614245339333
4.09849749582638	1.91684811976695
4.10684474123539	1.92757302739836
4.11519198664441	1.93831713230408
4.12353923205342	1.94908039070008
4.13188647746244	1.95986275900047
4.14023372287145	1.97066419381613
4.14858096828047	1.98148465195339
4.15692821368948	1.99232409041274
4.1652754590985	2.00318246638751
4.17362270450751	2.01405973726258
4.18196994991653	2.02495586061315
4.19031719532554	2.03587079420339
4.19866444073456	2.04680449598528
4.20701168614357	2.05775692409732
4.21535893155259	2.06872803686325
4.2237061769616	2.07971779279094
4.23205342237062	2.09072615057111
4.24040066777963	2.10175306907611
4.24874791318865	2.1127985073588
4.25709515859766	2.12386242465131
4.26544240400668	2.13494478036387
4.27378964941569	2.14604553408374
4.28213689482471	2.15716464557393
4.29048414023372	2.16830207477216
4.29883138564274	2.1794577817897
4.30717863105175	2.19063172691022
4.31552587646077	2.20182387058875
4.32387312186978	2.21303417345049
4.3322203672788	2.2242625962898
4.34056761268781	2.23550910006909
4.34891485809683	2.2467736459177
4.35726210350584	2.25805619513091
4.36560934891486	2.26935670916887
4.37395659432387	2.28067514965549
4.38230383973289	2.2920114783775
4.3906510851419	2.30336565728332
4.39899833055092	2.31473764848214
4.40734557595993	2.32612741424284
4.41569282136895	2.337534916993
4.42404006677796	2.34896011931794
4.43238731218698	2.3604029839597
4.44073455759599	2.37186347381603
4.44908180300501	2.38334155193952
4.45742904841402	2.39483718153655
4.46577629382304	2.40635032596635
4.47412353923205	2.41788094874009
4.48247078464107	2.42942901351993
4.49081803005008	2.44099448411803
4.4991652754591	2.45257732449574
4.50751252086811	2.46417749876256
4.51585976627713	2.47579497117533
4.52420701168614	2.48742970613728
4.53255425709516	2.49908166819715
4.54090150250417	2.51075082204829
4.54924874791319	2.5224371325278
4.5575959933222	2.53414056461566
4.56594323873122	2.54586108343385
4.57429048414023	2.55759865424548
4.58263772954925	2.56935324245397
4.59098497495826	2.58112481360219
4.59933222036728	2.59291333337163
4.60767946577629	2.60471876758155
4.61602671118531	2.61654108218818
4.62437395659432	2.62838024328387
4.63272120200334	2.64023621709633
4.64106844741235	2.65210896998777
4.64941569282137	2.66399846845413
4.65776293823038	2.67590467912428
4.6661101836394	2.68782756875926
4.67445742904841	2.69976710425143
4.68280467445743	2.7117232526238
4.69115191986644	2.72369598102915
4.69949916527546	2.73568525674937
4.70784641068447	2.74769104719462
4.71619365609349	2.75971331990264
4.7245409015025	2.77175204253797
4.73288814691152	2.78380718289124
4.74123539232053	2.7958787088784
4.74958263772955	2.80796658854003
4.75792988313856	2.82007079004061
4.76627712854758	2.83219128166775
4.77462437395659	2.8443280318316
4.78297161936561	2.85648100906401
4.79131886477462	2.86865018201792
4.79966611018364	2.88083551946663
4.80801335559265	2.8930369903031
4.81636060100167	2.90525456353932
4.82470784641068	2.91748820830558
4.8330550918197	2.92973789384979
4.84140233722871	2.94200358953687
4.84974958263773	2.95428526484801
4.85809682804674	2.96658288938008
4.86644407345576	2.97889643284495
4.87479131886477	2.99122586506881
4.88313856427379	3.00357115599158
4.8914858096828	3.01593227566625
4.89983305509182	3.02830919425821
4.90818030050083	3.04070188204469
4.91652754590985	3.05311030941407
4.92487479131886	3.0655344468653
4.93322203672788	3.07797426500728
4.94156928213689	3.09042973455822
4.94991652754591	3.10290082634506
4.95826377295492	3.11538751130289
4.96661101836394	3.12788976047427
4.97495826377295	3.14040754500874
4.98330550918197	3.15294083616217
4.99165275459098	3.16548960529616
5	3.17805381941285
