-3.90742285237698	0.524281870474873
-3.89908256880734	0.488246873072058
-3.8907422852377	0.457915292625914
-3.88240200166806	0.432079693809083
-3.87406171809842	0.409852742205338
-3.86572143452877	0.390567805666966
-3.85738115095913	0.373714433058357
-3.84904086738949	0.358895221937249
-3.84070058381985	0.345796236340361
-3.83236030025021	0.334166255777248
-3.82402001668057	0.323801925694708
-3.81567973311093	0.314536940216302
-3.80733944954128	0.306234035305919
-3.79899916597164	0.298778976102051
-3.790658882402	0.29207598233422
-3.78231859883236	0.286044206186036
-3.77397831526272	0.280614990815027
-3.76563803169308	0.275729715122203
-3.75729774812344	0.271338083814986
-3.74895746455379	0.267396759276369
-3.74061718098415	0.263868258379668
-3.73227689741451	0.260720056550093
-3.72393661384487	0.257923855326648
-3.71559633027523	0.255454979948433
-3.70725604670559	0.253291881127269
-3.69891576313595	0.251415720903182
-3.69057547956631	0.249810026823483
-3.68223519599666	0.248460402005388
-3.67389491242702	0.247354281198273
-3.66555462885738	0.246480724945372
-3.65721434528774	0.245830245495368
-3.6488740617181	0.245394659334926
-3.64053377814846	0.245166962180537
-3.63219349457882	0.245141223039735
-3.62385321100917	0.245312494571434
-3.61551292743953	0.245676737475995
-3.60717264386989	0.246230757053242
-3.59883236030025	0.246972150400733
-3.59049207673061	0.247899263000458
-3.58215179316097	0.249011153671814
-3.57381150959133	0.250307567061899
-3.56547122602168	0.251788913008087
-3.55713094245204	0.253456252249046
-3.5487906588824	0.255311288083445
-3.54045037531276	0.257356363684814
-3.53211009174312	0.259594464879861
-3.52376980817348	0.262029228288791
-3.51542952460384	0.264664954812541
-3.50708924103419	0.26750662853555
-3.49874895746455	0.270559941195997
-3.49040867389491	0.273831322460353
-3.48206839032527	0.277327976327797
-3.47372810675563	0.281057924084662
-3.46538782318599	0.28503005433204
-3.45704753961635	0.289254180723429
-3.44870725604671	0.293741108177119
-3.44036697247706	0.298502708472775
-3.43202668890742	0.303552006308077
-3.42368640533778	0.308903277083372
-3.41534612176814	0.314572157906397
-3.4070058381985	0.320575773571798
-3.39866555462886	0.326932879580045
-3.39032527105922	0.33366402462776
-3.38198498748957	0.34079173543934
-3.37364470391993	0.348340727333958
-3.36530442035029	0.356338144552525
-3.35696413678065	0.364813835131069
-3.34862385321101	0.373800666031752
-3.34028356964137	0.383334885370465
-3.33194328607173	0.393456539961862
-3.32360300250209	0.404209958104254
-3.31526271893244	0.415644309632876
-3.3069224353628	0.427814257890378
-3.29858215179316	0.4407807215421
-3.29024186822352	0.454611768289615
-3.28190158465388	0.469383667760174
-3.27356130108424	0.48518213750684
-3.2652210175146	0.502103824594952
-3.25688073394495	0.520258076286704
-3.24854045037531	0.539769067704588
-3.24020016680567	0.560778373213275
-3.23185988323603	0.583448093223562
-3.22351959966639	0.607964681469203
-3.21517931609675	0.634543662787081
-3.20683903252711	0.663435492733958
-3.19849874895746	0.694932894857275
-3.19015846538782	0.72938012927059
-3.18181818181818	0.767184812663863
-3.17347789824854	0.808833148392817
-3.1651376146789	0.854909772220714
-3.15679733110926	0.906123932298308
-3.14845704753962	0.963344494368017
-3.14011676396998	1.02764744936449
-3.13177648040033	1.10038146244573
-3.12343619683069	1.18325999656367
-3.11509591326105	1.27849349041563
-3.10675562969141	1.38898349552177
-3.09841534612177	1.51861552785152
-3.09007506255213	1.67271461566366
-3.08173477898249	1.85877975515994
-3.07339449541284	2.08771913246393
-3.0650542118432	2.37603551763354
-3.05671392827356	2.74993994901937
-3.04837364470392	3.25372095499323
-3.04003336113428	3.96857530512106
-3.03169307756464	5.06117152933572
-3.023352793995	6.9362781252681
-3.01501251042535	10.8981524635167
-3.00667222685571	24.7723464984701
-2.99833194328607	-100.126658465129
-2.98999165971643	-16.8659912218845
-2.98165137614679	-9.29982212780974
-2.97331109257715	-6.46461085291286
-2.96497080900751	-4.98114295732429
-2.95663052543786	-4.06960120752456
-2.94829024186822	-3.45327755721087
-2.93994995829858	-3.00919181343293
-2.93160967472894	-2.67435518363559
-2.9232693911593	-2.41316629435147
-2.91492910758966	-2.20398602465519
-2.90658882402002	-2.03290439527648
-2.89824854045038	-1.89057292418261
-2.88990825688073	-1.77047682259429
-2.88156797331109	-1.66793725106206
-2.87322768974145	-1.57950742385717
-2.86488740617181	-1.50259238043157
-2.85654712260217	-1.43520139677915
-2.84820683903253	-1.37578202148166
-2.83986655546289	-1.32310597757335
-2.83152627189324	-1.27618895705807
-2.8231859883236	-1.23423311725041
-2.81484570475396	-1.19658512085454
-2.80650542118432	-1.16270503001195
-2.79816513761468	-1.13214291489842
-2.78982485404504	-1.10452103410466
-2.7814845704754	-1.0795200983282
-2.77314428690575	-1.05686856670494
-2.76480400333611	-1.03633422318634
-2.75646371976647	-1.01771748657534
-2.74812343619683	-1.00084605258886
-2.73978315262719	-0.985570569316522
-2.73144286905755	-0.971761121658125
-2.72310258548791	-0.959304354420517
-2.71476230191827	-0.948101103617448
-2.70642201834862	-0.938064435189828
-2.69808173477898	-0.92911801266211
-2.68974145120934	-0.921194732157233
-2.6814011676397	-0.91423557611881
-2.67306088407006	-0.90818864705126
-2.66472060050042	-0.903008350323631
-2.65638031693078	-0.89865470113269
-2.64804003336113	-0.895092735484215
-2.63969974979149	-0.892292008827983
-2.63135946622185	-0.890226168994317
-2.62301918265221	-0.888872592499054
-2.61467889908257	-0.888212075237807
-2.60633861551293	-0.888228570179609
-2.59799833194329	-0.888908965970405
-2.58965804837364	-0.890242901428888
-2.581317764804	-0.892222611807048
-2.57297748123436	-0.894842803433208
-2.56463719766472	-0.898100553985035
-2.55629691409508	-0.901995236178035
-2.54795663052544	-0.906528463120467
-2.5396163469558	-0.911704053994024
-2.53127606338616	-0.91752801908418
-2.52293577981651	-0.924008563515691
-2.51459549624687	-0.931156109357229
-2.50625521267723	-0.938983336052579
-2.49791492910759	-0.947505239422282
-2.48957464553795	-0.956739209766309
-2.48123436196831	-0.966705129892398
-2.47289407839867	-0.977425494203481
-2.46455379482902	-0.988925550309039
-2.45621351125938	-1.00123346498706
-2.44787322768974	-1.01438051672586
-2.4395329441201	-1.02840131752811
-2.43119266055046	-1.04333406717614
-2.42285237698082	-1.05922084375286
-2.41451209341118	-1.07610793490303
-2.40617180984153	-1.09404621512862
-2.39783152627189	-1.11309157536305
-2.38949124270225	-1.13330541219682
-2.38115095913261	-1.15475518546858
-2.37281067556297	-1.17751505454192
-2.36447039199333	-1.20166660551928
-2.35613010842369	-1.22729968397721
-2.34778982485405	-1.25451335064011
-2.3394495412844	-1.28341698086347
-2.33110925771476	-1.3141315330325
-2.32276897414512	-1.34679101619744
-2.31442869057548	-1.38154419372482
-2.30608840700584	-1.41855656778324
-2.2977481234362	-1.45801269954545
-2.28940783986656	-1.5001189326598
-2.28106755629691	-1.54510660359795
-2.27272727272727	-1.59323584295521
-2.26438698915763	-1.64480009806071
-2.25604670558799	-1.70013154123673
-2.24770642201835	-1.7596075723268
-2.23936613844871	-1.82365868227522
-2.23102585487907	-1.89277802160163
-2.22268557130942	-1.96753312064894
-2.21434528773978	-2.04858034759933
-2.20600500417014	-2.13668288005874
-2.1976647206005	-2.23273322789235
-2.18932443703086	-2.33778171070644
-2.18098415346122	-2.45307281076053
-2.17264386989158	-2.58009206443448
-2.16430358632193	-2.72062723685504
-2.15596330275229	-2.87684912626393
-2.14762301918265	-3.05141976125246
-2.13928273561301	-3.24763947285657
-2.13094245204337	-3.46965017421286
-2.12260216847373	-3.7227216132453
-2.11426188490409	-4.01366299333287
-2.10592160133445	-4.3514290623964
-2.0975813177648	-4.74803701901505
-2.08924103419516	-5.2199975738085
-2.08090075062552	-5.79063120596655
-2.07256046705588	-6.49398184092126
-2.06422018348624	-7.38178015022446
-2.0558798999166	-8.53664264612949
-2.04753961634696	-10.0991645644431
-2.03919933277731	-12.3295994118987
-2.03085904920767	-15.7695594083867
-2.02251876563803	-21.7630502554074
-2.01417848206839	-34.8164521627242
-2.00583819849875	-85.1869097164848
-1.99749791492911	200.297074819914
-1.98915763135947	46.5870183406455
-1.98081734778982	26.5448495369156
-1.97247706422018	18.654406646472
-1.96413678065054	14.437821763278
-1.9557964970809	11.8156210800672
-1.94745621351126	10.0286344298719
-1.93911592994162	8.73367781270637
-1.93077564637198	7.75295940211415
-1.92243536280234	6.98515910074377
-1.91409507923269	6.36830641770527
-1.90575479566305	5.86236921197569
-1.89741451209341	5.44033573605027
-1.88907422852377	5.08331982205528
-1.88073394495413	4.77771984012778
-1.87239366138449	4.51349179493678
-1.86405337781485	4.28305809636138
-1.8557130942452	4.08059479538262
-1.84737281067556	3.90155251733387
-1.83903252710592	3.74232633207554
-1.83069224353628	3.60002320380859
-1.82235195996664	3.47229495238354
-1.814011676397	3.35721616225201
-1.80567139282736	3.25319353578149
-1.79733110925771	3.15889763320304
-1.78899082568807	3.07321080559284
-1.78065054211843	2.99518701129964
-1.77231025854879	2.92402046914349
-1.76396997497915	2.85902096299167
-1.75562969140951	2.79959420904586
-1.74728940783987	2.74522611665905
-1.73894912427023	2.69547007237004
-1.73060884070058	2.64993659244041
-1.72226855713094	2.60828484651046
-1.7139282735613	2.57021567104347
-1.70558798999166	2.53546577769798
-1.69724770642202	2.50380292680277
-1.68890742285238	2.47502188545912
-1.68056713928274	2.44894102755326
-1.67222685571309	2.42539946208095
-1.66388657214345	2.40425459880834
-1.65554628857381	2.38538007799528
-1.64720600500417	2.36866400485031
-1.63886572143453	2.35400744044234
-1.63052543786489	2.34132310961433
-1.62218515429525	2.33053429352416
-1.6138448707256	2.32157388015498
-1.60550458715596	2.31438355078213
-1.59716430358632	2.30891308417853
-1.58882402001668	2.30511976346267
-1.58048373644704	2.30296787307643
-1.5721434528774	2.30242827553442
-1.56380316930776	2.3034780593963
-1.55546288573812	2.30610025144732
-1.54712260216847	2.31028358738673
-1.53878231859883	2.31602233646075
-1.53044203502919	2.32331617647793
-1.52210175145955	2.33217011653612
-1.51376146788991	2.34259446560228
-1.50542118432027	2.35460484583908
-1.49708090075063	2.36822225028839
-1.48874061718098	2.38347314521716
-1.48040033361134	2.40038961812709
-1.4720600500417	2.41900957313949
-1.46371976647206	2.43937697621297
-1.45537948290242	2.46154215344814
-1.44703919933278	2.48556214660587
-1.43869891576314	2.51150113093263
-1.43035863219349	2.53943090147802
-1.42201834862385	2.56943143533405
-1.41367806505421	2.60159153866244
-1.40533778148457	2.63600958904723
-1.39699749791493	2.6727943856708
-1.38865721434529	2.71206612212662
-1.38031693077565	2.75395749943368
-1.37197664720601	2.79861500010541
-1.36363636363636	2.84620034807617
-1.35529608006672	2.89689218405841
-1.34695579649708	2.95088799169209
-1.33861551292744	3.00840631690859
-1.3302752293578	3.06968933158507
-1.32193494578816	3.13500580322824
-1.31359466221852	3.20465454563197
-1.30525437864887	3.27896844189968
-1.29691409507923	3.35831915181792
-1.28857381150959	3.44312264151601
-1.28023352793995	3.53384570623734
-1.27189324437031	3.63101369901562
-1.26355296080067	3.73521973196424
-1.25521267723103	3.84713568665425
-1.24687239366138	3.96752546103365
-1.23853211009174	4.09726099994244
-1.2301918265221	4.23734181487792
-1.22185154295246	4.38891891092126
-1.21351125938282	4.55332432561399
-1.20517097581318	4.73210787640075
-1.19683069224354	4.92708325450676
-1.18849040867389	5.14038635991155
-1.18015012510425	5.37454984420016
-1.17180984153461	5.63259936859411
-1.16346955796497	5.91817933236427
-1.15512927439533	6.23571916242062
-1.14678899082569	6.59065629616441
-1.13844870725605	6.98973976420722
-1.13010842368641	7.44145053938072
-1.12176814011676	7.95659463569511
-1.11342785654712	8.54915787249325
-1.10508757297748	9.2375676731866
-1.09674728940784	10.0466075227333
-1.0884070058382	11.0104150847622
-1.08006672226856	12.1773541466883
-1.07172643869892	13.6182856015113
-1.06338615512927	15.4413681578442
-1.05504587155963	17.8203142473858
-1.04670558798999	21.052920126521
-1.03836530442035	25.6959395977978
-1.03002502085071	32.9247472787245
-1.02168473728107	45.7229940452411
-1.01334445371143	74.5334704140794
-1.00500417014179	199.417603817917
-0.996663886572144	-300.177502008702
-0.988323603002502	-86.0821983855825
-0.97998331943286	-50.4095924401998
-0.971643035863219	-35.7279657631885
-0.963302752293578	-27.7253488467492
-0.954962468723937	-22.6912351430974
-0.946622185154295	-19.2341882005241
-0.938281901584654	-16.7149024795483
-0.929941618015013	-14.798506449288
-0.921601334445372	-13.292629670483
-0.91326105087573	-12.0788927205171
-0.904920767306089	-11.08045505767
-0.896580483736447	-10.2452655365386
-0.888240200166805	-9.53681269737251
-0.879899916597164	-8.92872910611533
-0.871559633027523	-8.40149790415072
-0.863219349457882	-7.94036428335881
-0.85487906588824	-7.53396714665647
-0.846538782318599	-7.17341697066275
-0.838198498748958	-6.85165886997958
-0.829858215179316	-6.56302300005549
-0.821517931609675	-6.30290101993287
-0.813177648040034	-6.0675092214526
-0.804837364470393	-5.85371239935267
-0.796497080900751	-5.65889103690752
-0.788156797331109	-5.48083987008134
-0.779816513761468	-5.31768951047801
-0.771476230191826	-5.16784523651475
-0.763135946622185	-5.02993872159339
-0.754795663052544	-4.9027896194313
-0.746455379482903	-4.7853747372326
-0.738115095913261	-4.67680310558874
-0.72977481234362	-4.57629567159574
-0.721434528773979	-4.48316864675121
-0.713094245204337	-4.39681976645906
-0.704753961634696	-4.31671688596684
-0.696413678065054	-4.24238846402662
-0.688073394495413	-4.17341558160887
-0.679733110925771	-4.10942521653275
-0.67139282735613	-4.05008455162276
-0.663052543786489	-3.9950961381111
-0.654712260216847	-3.94419377053578
-0.646371976647206	-3.89713895659369
-0.638031693077565	-3.85371788698427
-0.629691409507924	-3.81373882749419
-0.621351125938282	-3.77702986938679
-0.613010842368641	-3.74343698530833
-0.604670558799	-3.71282234696925
-0.596330275229358	-3.68506286824033
-0.587989991659716	-3.66004894335796
-0.579649708090075	-3.63768335492903
-0.571309424520434	-3.61788033056929
-0.562969140950792	-3.6005647304688
-0.554628857381151	-3.58567135108468
-0.54628857381151	-3.57314433262102
-0.537948290241868	-3.5629366600549
-0.529608006672227	-3.55500974927622
-0.521267723102586	-3.54933311148338
-0.512927439532945	-3.54588409036756
-0.504587155963303	-3.5446476678625
-0.496246872393661	-3.54561633537301
-0.48790658882402	-3.54879002845043
-0.479566305254379	-3.55417612388863
-0.471226021684737	-3.56178949919176
-0.462885738115096	-3.57165265534278
-0.454545454545455	-3.58379590480234
-0.446205170975813	-3.59825762771678
-0.437864887406172	-3.61508460044102
-0.429524603836531	-3.63433240171371
-0.42118432026689	-3.65606590319643
-0.412844036697248	-3.6803598526429
-0.404503753127607	-3.70729955974701
-0.396163469557965	-3.736981696785
-0.387823185988323	-3.76951522858836
-0.379482902418682	-3.8050224892406
-0.371142618849041	-3.84364042628984
-0.3628023352794	-3.88552203733869
-0.354462051709758	-3.93083802877361
-0.346121768140117	-3.97977873233457
-0.337781484570476	-4.03255632246121
-0.329441201000834	-4.08940738621214
-0.321100917431193	-4.15059590847074
-0.312760633861552	-4.2164167486673
-0.304420350291911	-4.28719970208231
-0.296080066722268	-4.36331425988564
-0.287739783152627	-4.4451752086438
-0.279399499582986	-4.53324924373517
-0.271059216013344	-4.62806281414281
-0.262718932443703	-4.73021147141104
-0.254378648874062	-4.84037106718019
-0.246038365304421	-4.95931123718935
-0.237698081734779	-5.08791173262023
-0.229357798165138	-5.22718232288432
-0.221017514595497	-5.37828721261113
-0.212677231025855	-5.5425752114199
-0.204336947456214	-5.72161729954482
-0.195996663886572	-5.91725379177822
-0.187656380316931	-6.13165408534108
-0.179316096747289	-6.36739308826107
-0.170975813177648	-6.62755002354705
-0.162635529608007	-6.91583764101824
-0.154295246038365	-7.23677334192324
-0.145954962468724	-7.59590898101211
-0.137614678899083	-8.000144239084
-0.129274395329442	-8.4581613070797
-0.1209341117598	-8.98103944548359
-0.112593828190159	-9.58314268728719
-0.104253544620518	-10.2834336444819
-0.0959132610508755	-11.1074727850174
-0.0875729774812344	-12.090560160098
-0.0792326939115933	-13.2828613868868
-0.0708924103419522	-14.7581519788376
-0.0625521267723101	-16.629557147622
-0.054211843202669	-19.0798206609228
-0.0458715596330279	-22.4245942811677
-0.0375312760633859	-27.2601131326754
-0.0291909924937448	-34.8640288532572
-0.0208507089241037	-48.5582423257361
-0.0125104253544626	-80.5230673607181
-0.00417014178482056	-240.38135864381
0.00417014178482056	239.226890518657
0.0125104253544617	79.3683501859768
0.0208507089241028	47.4030205304321
0.0291909924937448	33.708048806991
0.0375312760633859	26.1031207848564
0.045871559633027	21.2663347361536
0.054211843202669	17.9200379002346
0.0625521267723101	15.4679937795117
0.0708924103419513	13.594548993651
0.0792326939115924	12.116957912166
0.0875729774812344	10.922093213038
0.0959132610508755	9.93617702100238
0.104253544620517	9.10904110080802
0.112593828190159	8.4053825213273
0.1209341117598	7.79963766659864
0.129274395329441	7.27284050158682
0.137614678899082	6.81062328758648
0.145954962468724	6.40190276736974
0.154295246038365	6.03799245311351
0.162635529608006	5.7119880571016
0.170975813177648	5.41833279690932
0.179316096747289	5.15250401125972
0.18765638031693	4.9107833454301
0.195996663886572	4.69008561313119
0.204336947456214	4.4878295701328
0.212677231025855	4.3018390944343
0.221017514595496	4.13026674104589
0.229357798165138	3.97153397601185
0.237698081734779	3.82428399300627
0.24603836530442	3.68734412679445
0.254378648874061	3.55969566098986
0.262718932443703	3.44044938691964
0.271059216013344	3.32882567488957
0.279399499582985	3.22413811495022
0.287739783152627	3.12578000291042
0.296080066722268	3.03321311055577
0.30442035029191	2.94595830199925
0.312760633861551	2.86358765154629
0.321100917431193	2.78571779006624
0.329441201000834	2.71200426215497
0.337781484570475	2.64213671937902
0.346121768140117	2.5758348085713
0.354462051709758	2.51284464069489
0.362802335279399	2.45293574684654
0.37114261884904	2.39589844476725
0.379482902418682	2.34154155270211
0.387823185988323	2.28969039831686
0.396163469557965	2.24018507918623
0.404503753127607	2.19287893854235
0.412844036697248	2.14763722583944
0.421184320266889	2.10433591651475
0.42952460383653	2.06286066930501
0.437864887406172	2.02310590277568
0.446205170975813	1.98497397546317
0.454545454545454	1.94837445632002
0.462885738115095	1.91322347407196
0.471226021684737	1.87944313570857
0.479566305254378	1.84696100568963
0.487906588824019	1.81570963860085
0.496246872393661	1.78562615896942
0.504587155963303	1.75665188278167
0.512927439532944	1.72873197595507
0.521267723102585	1.70181514562472
0.529608006672227	1.67585336062584
0.537948290241868	1.65080159800286
0.546288573811509	1.6266176127626
0.554628857381151	1.60326172842414
0.562969140950792	1.58069664620774
0.571309424520433	1.55888727095739
0.579649708090074	1.53780055211082
0.587989991659716	1.51740533822244
0.596330275229358	1.49767224371138
0.604670558798999	1.47857352665401
0.613010842368641	1.4600829765683
0.621351125938282	1.44217581125074
0.629691409507923	1.42482858182603
0.638031693077564	1.40801908525755
0.646371976647206	1.39172628364426
0.654712260216847	1.37593022969848
0.663052543786488	1.36061199785988
0.67139282735613	1.34575362055527
0.679733110925771	1.33133802916177
0.688073394495412	1.31734899927401
0.696413678065054	1.30377109991418
0.704753961634696	1.29058964635805
0.713094245204337	1.27779065628054
0.721434528773978	1.26536080895202
0.72977481234362	1.25328740724097
0.738115095913261	1.24155834220082
0.746455379482902	1.23016206003855
0.754795663052543	1.21908753128069
0.763135946622185	1.20832422196834
0.771476230191826	1.19786206672753
0.779816513761467	1.18769144357419
0.788156797331109	1.17780315032525
0.796497080900751	1.16818838249786
0.804837364470392	1.15883871258855
0.813177648040033	1.14974607063336
0.821517931609675	1.14090272595743
0.829858215179316	1.13230127003046
0.838198498748957	1.12393460035086
0.846538782318599	1.11579590528736
0.85487906588824	1.10787864981282
0.863219349457881	1.10017656206955
0.871559633027522	1.09268362071048
0.879899916597164	1.08539404296457
0.888240200166805	1.07830227337872
0.896580483736447	1.07140297319205
0.904920767306089	1.06469101030173
0.91326105087573	1.05816144978237
0.921601334445371	1.05180954492387
0.929941618015012	1.04563072875508
0.938281901584654	1.03962060602304
0.946622185154295	1.03377494559954
0.954962468723936	1.02808967328887
0.963302752293577	1.02256086501238
0.971643035863219	1.01718474034713
0.97998331943286	1.01195765639748
0.988323603002502	1.00687610198
0.996663886572144	1.00193669210306
1.00500417014178	0.997136158286418
1.01334445371143	0.992471361375439
1.02168473728107	0.987939260046855
1.03002502085071	0.983536924192116
1.03836530442035	0.979261526152376
1.04670558798999	0.975110336643345
1.05504587155963	0.971080720875993
1.06338615512927	0.967170134862123
1.07172643869892	0.963376121894808
1.08006672226856	0.959696309194164
1.0884070058382	0.956128404709656
1.09674728940784	0.952670194070428
1.10508757297748	0.949319537675981
1.11342785654712	0.946074367919687
1.12176814011676	0.942932686538283
1.1301084236864	0.939892562080796
1.13844870725605	0.936952127490758
1.14678899082569	0.934109577795889
1.15512927439533	0.931363167899933
1.16346955796497	0.928711210471294
1.17180984153461	0.926152073923858
1.18015012510425	0.923684180485272
1.18849040867389	0.921306004348472
1.19683069224354	0.919016069902321
1.20517097581318	0.916812950037562
1.21351125938282	0.914695264524428
1.22185154295246	0.912661678458512
1.2301918265221	0.910710900771622
1.23853211009174	0.908841682804565
1.24687239366138	0.907052816938937
1.25521267723103	0.90534313528524
1.26355296080067	0.903711508424605
1.27189324437031	0.902156844201805
1.28023352793995	0.900678086567071
1.28857381150959	0.899274214464619
1.29691409507923	0.897944240765697
1.30525437864887	0.896687211244252
1.31359466221851	0.895502203593233
1.32193494578816	0.894388326479801
1.3302752293578	0.893344718637728
1.33861551292744	0.892370547995345
1.34695579649708	0.891465010837545
1.35529608006672	0.890627331000322
1.36363636363636	0.889856759096529
1.371976647206	0.889152571771464
1.38031693077565	0.888514070987083
1.38865721434529	0.88794058333361
1.39699749791493	0.887431459367432
1.40533778148457	0.886986072974148
1.41367806505421	0.886603820755845
1.42201834862385	0.886284121441468
1.43035863219349	0.886026415319488
1.43869891576314	0.885830163691898
1.44703919933278	0.885694848348705
1.45537948290242	0.885619971062111
1.46371976647206	0.885605053099598
1.4720600500417	0.885649634755206
1.48040033361134	0.885753274898263
1.48874061718098	0.885915550538931
1.49708090075063	0.886136056409875
1.50542118432027	0.886414404563542
1.51376146788991	0.886750223984304
1.52210175145955	0.887143160215098
1.53044203502919	0.887592874997856
1.53878231859883	0.888099045927332
1.54712260216847	0.888661366117767
1.55546288573812	0.889279543882
1.56380316930776	0.889953302422447
1.5721434528774	0.890682379533719
1.58048373644704	0.891466527316235
1.58882402001668	0.892305511900668
1.59716430358632	0.893199113182671
1.60550458715596	0.894147124567632
1.6138448707256	0.895149352725071
1.62218515429525	0.896205617352344
1.63052543786489	0.897315750947399
1.63886572143453	0.898479598590163
1.64720600500417	0.899697017732448
1.65554628857381	0.900967877995903
1.66388657214345	0.902292060977891
1.67222685571309	0.903669460065001
1.68056713928274	0.905099980253896
1.68890742285238	0.906583537979346
1.69724770642202	0.908120060949173
1.70558798999166	0.909709487985875
1.7139282735613	0.911351768874812
1.72226855713094	0.913046864218634
1.73060884070058	0.914794745297873
1.73894912427023	0.916595393937441
1.74728940783987	0.918448802378901
1.75562969140951	0.92035497315833
